x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.07469587375024714,-0.022237635584694347,0.07037313361566712,-0.23016841437093719,1.9128322792411239,-0.25142913057528815,1,4,24,1,378
0.024329723317565277,0.029423389850268555,0.11449412894271903,-0.13826083590664864,2.207096233128845,-0.40030586110021926,1,4,24,1,378
0.05303754553397279,0.004866974884656251,0.15300405613656357,-0.3080815001302014,2.5517586540665103,-0.6028172594772098,1,4,24,1,378
0.06417773298248514,0.04594250794619136,0.18187744070551523,-0.44618517762797577,2.6970531242639346,-0.46656426343312,1,4,24,1,378
0.06625200178366662,-0.02069486282207538,0.12919119897329703,-1.077126353787249,2.6518328255226904,-0.34082423058043565,1,4,24,1,378
-0.03071132318686707,0.03763936168638207,0.14719253199004667,-0.7115418622884704,2.7995028012924847,-0.21154981005407678,1,4,24,1,378
0.04120720397097043,-0.011147543231148124,0.07963440691373497,-0.31785577746901295,3.1229705815116238,-0.21986678559621675,1,4,24,1,378
0.049004691123256776,0.011021843578280094,0.14684242911881756,-0.349687702377494,3.083456860574537,0.0174611679415782,1,4,24,1,378
0.13618922180166823,0.037527218344113045,-0.03896252787550307,-0.15417956561119517,3.121204141204769,0.22783964647292984,1,4,24,1,378
0.11475889127985558,-0.025882848898616584,0.013767956914453594,-1.100455068341114,2.8138336743205676,0.21794663867818467,1,4,24,1,378
0.1085414086892133,0.023045950455751203,-0.17931420207908882,-0.7372153543233629,2.6584814243118746,0.42798562755631914,1,4,24,1,378
0.1555730944983183,-0.0021482521797466687,-0.09721557391850139,-0.19825091408918058,2.4166080126262988,0.37115930918285855,1,4,24,1,378
0.13760623525338375,0.03376890767162266,-0.10699933881828572,-0.019104227194840735,2.0921839160133855,0.41930028091514393,1,4,24,1,378
0.12952253569135297,0.017642641069883037,-0.10197098980510642,0.0010892173474462558,1.6785015384983788,0.4041987402056051,1,4,24,1,378
0.09998663031437699,0.016112778567920077,-0.13277099072159906,0.00020483767185724283,1.2673321353276499,0.4442103506792809,1,4,24,1,378
0.030051624445754797,0.017443817533068954,-0.10357325228603222,0.10203856757383703,1.0432131756661942,0.29738333819837454,1,4,24,1,378
-0.01764436134010066,0.031126906044349943,-0.09429867803933338,0.07553510162985318,0.853309672750311,0.3778217624781463,1,4,24,1,378
-0.00640623483035558,0.00031831395601127944,-0.07015044132666805,0.22424288574126047,0.7683000276790702,0.1896639954467923,1,4,24,1,378
0.0124094183439378,-0.0019233746972897765,-0.04559442776747531,0.1700050499817959,0.7372533844545768,0.29374450996427043,1,4,24,1,378
0.13188861084491527,-0.061664894727584234,-0.02154948887143237,0.07952999268180858,0.3581074754302309,0.06388528391946192,1,4,24,1,378
0.1598204931048392,-0.04953085806141038,-0.07108226205432495,0.11485834062098771,-0.15311478917735222,-0.18611857385043468,1,4,24,1,378
0.13014857335045216,-0.007944825689585728,-0.19829202292169942,-0.01766131334905021,-0.7281186182780528,-0.48905904540597805,1,4,24,1,378
0.06926604957693121,0.03373659728549194,-0.24005430297600813,0.3143201885866557,-1.1801687758152282,-0.5890539287901306,1,4,24,1,378
0.08124724552749038,0.019585300561384685,-0.24038855467618322,0.5707272448296971,-1.690432183451581,-0.5040696410665905,1,4,24,1,378
0.17513008053131002,0.026810408827208403,-0.20466290978679713,0.5119370370975301,-2.298206529019069,-0.41235545826929176,1,4,24,1,378
0.18089137772224806,0.011148202867009346,-0.16193503104168377,0.6065214897882,-2.701664243536655,-0.40897895539954154,1,4,24,1,378
0.1916282728324474,0.057174218612376815,-0.09268262873341086,0.6602745549408354,-2.968372788620655,-0.3453525082309273,1,4,24,1,378
0.210792929212638,0.05502806419595202,-0.04601337563519338,0.6985384760032799,-3.24203782450453,-0.24162022004832684,1,4,24,1,378
0.20484250421793318,0.049486592363813815,0.028248657462124085,0.6927716315303872,-3.383283935051024,-0.19109851720544566,1,4,24,1,378
0.18474708736647794,0.04201437985275262,0.06047758972425192,0.6965028816856501,-3.4120774416806428,-0.09870330018817561,1,4,24,1,378
0.19295032087350578,0.025132181185682126,0.11439330923331716,0.672610667395225,-3.274076406861074,-0.14123927131679703,1,4,24,1,378
0.19454959655124227,0.08708979228798239,0.1609325458053564,0.7349966306754308,-3.118249723918891,0.04536205044982629,1,4,24,1,378
0.21315985287629702,0.0672642772840836,0.14047395938023816,0.6961077568802866,-2.929138773884809,0.18303457068205306,1,4,24,1,378
0.18600132648024736,0.03246057415104933,0.15947544483453685,0.5895708035515621,-2.5912860055127998,0.16276780219814121,1,4,24,1,378
0.18689468957720323,0.060197459859358884,0.09175118961225201,0.5298703516227312,-2.3471247081850786,0.12752240540678839,1,4,24,1,378
0.14917873142956395,0.0486877999567861,0.11009424129665073,0.49823781846912474,-1.9408784398532402,0.20103976185627895,1,4,24,1,378
0.1513855943866474,0.037194057948704326,0.11076728558434216,0.4107320339390647,-1.6271200068330427,0.2638267261123938,1,4,24,1,378
0.06785969623252994,0.012191598114703089,0.13173911129673424,0.33815810806706426,-1.364971073202029,0.2794292939084673,1,4,24,1,378
0.04976407292944825,0.02219751630651568,0.09333006873194573,0.5436644048615086,-1.158076671592319,0.40006870246756665,1,4,24,1,378
-0.0005534000782398962,-0.021211880044110017,0.09276023711576212,0.5339624716079614,-1.1278014530500953,0.48976440430652923,1,4,24,1,378
-0.009651329105901656,-0.000766426950773523,0.04682434650160901,0.6880614332904963,-0.9739603259653694,0.5408760727223885,1,4,24,1,378
0.019358738704607602,-0.02888441861512704,0.007757540026542724,0.46597777283312475,-0.95387312629467,0.5910154312932036,1,4,24,1,378
-0.016144402035896184,0.008128250588572025,0.016318479301068535,0.5140460933672584,-0.8165185600725312,0.5506137189233625,1,4,24,1,378
-0.010239197001981414,-0.012252627426391646,0.023320664297857726,0.6775645232508319,-0.5785997789331727,0.39690158429426264,1,4,24,1,378
-0.009182801928025265,0.021533026249889488,0.051285981897320386,0.41225052133703616,-0.34281315604631407,0.19345566875072376,1,4,24,1,378
-0.005985150299270596,0.016990351436090644,0.03881600393878359,0.6449413427114136,-0.056467315469061266,0.03486982953498938,1,4,24,1,378
-0.005907218939225363,0.04026533814066627,0.08834204072803713,0.44210814473457993,0.22617145410625397,-0.11478518999512852,1,4,24,1,378
0.026877042901566492,0.022998232804407236,0.09384767418339993,0.053996810178062175,0.5365624240068708,-0.2095405089060646,1,4,24,1,378
0.03837457019573148,0.027655883067145184,0.08407621987677939,-0.13704655988657954,0.8543499396143869,-0.30966372235473866,1,4,24,1,378
0.05014566671172934,0.03643924292080759,0.07193187058404352,-0.41062738577548413,1.0754892106199716,-0.3159846300921327,1,4,24,1,378
0.04362148232771087,0.03377648238749403,0.05710339135879834,-0.41401367583558596,1.2324464873741103,-0.30357782009000367,1,4,24,1,378
0.026532336869165382,0.007637934814225562,0.05848526074041938,-0.3096007445759644,1.4497800609402214,-0.3386626376480789,1,4,24,1,378
0.04184604553810225,-0.005513531479714614,0.048501616141608854,-0.37703171225521914,1.5253969782915493,-0.3608075985776171,1,4,24,1,378
0.040921237765045235,0.026533885390147394,0.06985028142791114,-0.5031285609768448,1.716734831805223,-0.31401393795807186,1,4,24,1,378
0.05172532097770598,0.004603401378963423,0.044340480616049005,-0.597047449939044,1.9164665844138662,-0.43187723855295873,1,4,24,1,378
0.026340478594909823,0.02120333182894084,0.09403715686502305,-0.38578697876105256,2.128423415341229,-0.5952301131614546,1,4,24,1,378
0.043896530049852334,0.0052965350843594255,0.1161293927353433,-0.5301322753479685,2.41130447277881,-0.8402143072608848,1,4,24,1,378
0.02144739092005525,0.06251085746831053,0.15052266913496962,-0.44601206511954644,2.450924336426821,-0.7582491586449743,1,4,24,1,378
0.055075015437387506,0.02251760596775278,0.10196084454759262,-0.4881039763594087,2.513689578797283,-0.579531675095766,1,4,24,1,378
0.007541874984573822,-0.034459616023799544,0.1190494728030377,-0.6082794820466497,2.4804660085527193,-0.4241315611588538,1,4,24,1,378
0.0220156212805553,0.0019708155370743805,-0.017018644427341446,-0.2722919647810687,2.7420916305513794,-0.5188605682368669,1,4,24,1,378
0.09870008765533117,-0.05676101843790505,0.05569225183589952,-1.0238397818509493,2.647032634934418,-0.6628116611689154,1,4,24,1,378
0.004693021873452628,0.08882867324173263,-0.05064653338491048,-0.5439804736229429,2.5998079682241086,-0.48727588472808997,1,4,24,1,378
0.10972674376490472,0.0252145506307286,-0.08881784298636919,-0.49575821182779745,2.45580996205389,-0.34471993616948643,1,4,24,1,378
-0.03629798803849125,0.02005158902479415,0.02167065361104043,-0.4686154038225113,2.117391010881849,-0.08743044698872003,1,4,24,1,378
0.11508793303151493,0.027652152829214394,-0.13524734107091035,0.04836639015826652,2.0229561425257225,0.02187197581477074,1,4,24,1,378
-0.03723158548542497,-0.10132964498504404,0.018977688523169597,-0.08184599506286985,1.995624506410388,-0.14305534650640372,1,4,24,1,378
0.07377632916977095,0.07955986754796027,-0.12108110124005729,0.20968245398831653,2.0402476104810527,-0.025805191180641927,1,4,24,1,378
0.1035295432802224,0.022486979751265346,-0.05287551854645366,-0.05625979516263419,1.5729795727813367,0.10776370132251013,1,4,24,1,378
0.0023841586873787,0.0002705856023708531,-0.0606320316251295,0.14752809300225977,1.5449571181957638,0.2867283217464874,1,4,24,1,378
0.007861550824563801,0.007552388732837623,-0.06627616616065446,-0.0038030878985848005,1.4727667737458883,0.38590773958735386,1,4,24,1,378
0.003945939436495884,0.007290921128767647,-0.09204004829853261,0.22056762508194355,1.4975676042511628,0.4709351321643325,1,4,24,1,378
0.15352877528486455,0.03072744517523045,-0.04820818400834953,0.2531255672651339,1.2113716246210862,0.3880570801165685,1,4,24,1,378
0.09270122685596077,-0.018104511164823298,-0.011950221184801055,-0.008531973885232608,0.8392882712172939,0.29088454014338955,1,4,24,1,378
0.07464872745789175,-0.0693653815128161,0.06781536899808983,-0.14248741853329153,0.4864498634297627,0.1260548017397491,1,4,24,1,378
0.0695084108437073,-0.04523026852689211,-0.056474174604466666,-0.14068477374205268,0.25910673367525194,-0.04667770020986922,1,4,24,1,378
0.05033179812775462,-0.0819584513884932,-0.04356381097688181,-0.05640344963842004,-0.13707824707421734,-0.23944475378519947,1,4,24,1,378
0.128868342427479,-0.07210751644488797,-0.10383078264782895,-0.17352971028340305,-0.547929172903686,-0.3855421179123972,1,4,24,1,378
0.15684572287673454,-0.0013119855585962698,-0.12565156388952664,-0.6416115383363922,-1.257163937291506,-0.2328190255940919,1,4,24,1,378
0.07542264597845354,-0.05942694353001906,-0.24994466420883435,-0.16691636287436026,-1.709952930811464,-0.2710703703055629,1,4,24,1,378
0.15920629714881215,-0.0319842487422621,-0.1841169000610734,0.16926773996040365,-2.066419623344277,-0.316913336999359,1,4,24,1,378
0.15895601671023124,0.03126666022005609,-0.15036129024703254,0.4601450271384191,-2.5046528949662354,-0.16779326120169222,1,4,24,1,378
0.1917585969104663,0.03574314289340724,-0.08714890141948846,0.3176181716576237,-2.9102781077419912,-0.006934550640986442,1,4,24,1,378
0.13173233878877721,0.05337440211713081,-0.06650912852387542,0.5205487343941245,-3.090705468343671,0.0362351268975143,1,4,24,1,378
0.19052807779381362,0.08864105277746634,0.05109025068464724,0.5413243815474359,-3.269852547019286,0.21107034207466452,1,4,24,1,378
0.12001488302329603,0.06255576225084558,0.03841481560616258,0.6611631740419555,-3.3575253587631395,0.3950975125128796,1,4,24,1,378
0.1728991509011446,0.02615273439925085,0.04840989095509004,0.7504186160579606,-3.253149323698414,0.4290280939609187,1,4,24,1,378
0.19632557762086164,0.04645297831450328,0.053953063021963975,0.6959067308180832,-3.115309122562442,0.45665866250313464,1,4,24,1,378
0.23057963685615132,0.020552665441813195,0.14582453780976165,0.5382330195470171,-2.9871829614805883,0.46291352521820806,1,4,24,1,378
0.12127295226237447,0.03008548208841947,0.0961788238171535,0.8638807458002489,-2.9427032790580614,0.6418253635720217,1,4,24,1,378
0.14619401958045614,0.06099571764689563,0.05948306115364422,1.0259362804034702,-2.6915901052671445,0.7517645772217614,1,4,24,1,378
0.20579147255121719,0.023387027393589825,0.054870863945385207,0.8925927965361629,-2.44355914577334,0.7398852565154534,1,4,24,1,378
0.14637713301008987,0.03355669311350182,0.06702033951360882,0.4329333590806775,-2.2008161556513564,0.728622556558841,1,4,24,1,378
0.1433383833274105,-0.0033150416557022368,0.08543142162438953,0.5716840275698375,-1.88072436179092,0.5949351573972248,1,4,24,1,378
0.14056653579147205,0.04855903338726013,0.09502275489199614,0.46691257387372004,-1.478431392956005,0.6547852007211032,1,4,24,1,378
0.13968692065973695,0.04123914697378897,0.0878363941527387,0.20201182800925377,-1.1353349112104743,0.7385331524893028,1,4,24,1,378
0.11423893090462361,0.044252813153311074,0.09419956391587339,0.19523478434580624,-0.7809018646200072,0.8635864051190706,1,4,24,1,378
0.06353509729404605,0.06372248569707739,0.12700145833247403,-0.054030443977520055,-0.661915965050976,0.9789601316065398,1,4,24,1,378
0.01576864187335269,0.02061728147466646,0.0941447101744435,-0.2391307373284219,-0.4980456381460851,1.041781030592503,1,4,24,1,378
-0.0396442671795837,0.010826313928329695,0.10678936228278163,-0.42534244096117296,-0.2286280468245507,0.7183060996625942,1,4,24,1,378
-0.09579909036802514,-0.015385005201113237,0.07607973796849987,-0.3669972358454234,0.23932938235461035,0.2631986753174481,1,4,24,1,378
-0.10923755990041031,0.02162244622288657,0.12184562871556932,-0.1670726477019867,0.549101674374231,-0.09548144224521041,1,4,24,1,378
-0.06253156866128404,0.04430923276816096,0.10840012115173547,-0.11478035376731252,0.7493246775947668,-0.2583476887969051,1,4,24,1,378
-0.012889348946843508,0.041281356474001385,0.09274427633838754,-0.10368095834292623,0.9422257835487817,-0.42018019685433206,1,4,24,1,378
0.01989471259910139,0.028416885862652445,0.06073158824437003,-0.12592684636223572,1.1041703333687223,-0.5853944219899198,1,4,24,1,378
0.03717223466166274,0.03073778304797582,0.04264242547702951,-0.1340898626107437,1.2306166477729126,-0.7007771563467604,1,4,24,1,378
0.03671937155717454,0.021461776995603202,0.03838101263129909,-0.006500144235061192,1.3288826650539498,-0.7796559031438952,1,4,24,1,378
0.04098445556990501,0.04384442425384033,0.06764397378381802,-0.10316932687549657,1.353288633675895,-0.7560789413847061,1,4,24,1,378
0.05590519363652462,0.025794627150129895,0.04257226807178892,-0.14151956383631153,1.4850598390708452,-0.7256467269521515,1,4,24,1,378
0.0453419042800995,0.010283858005611794,0.08445454846158987,-0.17397152874317165,1.5620068762847403,-0.7241910641348203,1,4,24,1,378
0.06732091248837041,0.024074847481699628,0.035263521592799024,-0.05454903479419231,1.8011135350211525,-0.6753143159168663,1,4,24,1,378
0.056816442099441304,-0.0128412966340837,0.1156428586410583,-0.18902299815607446,1.9381629697565115,-0.7229391079739104,1,4,24,1,378
0.042941733339347185,0.0366124010116258,0.10779927284027609,-0.11694992553971212,2.164504702883016,-0.8114499527256211,1,4,24,1,378
0.06113073702721237,0.03603121687464836,0.10363067632661262,-0.1457164577520947,2.3004727786980887,-0.8256257195272415,1,4,24,1,378
0.05923507330869152,0.05768555531131199,0.09839891785833034,-0.058611868558023354,2.3601236606536924,-0.5614634504747131,1,4,24,1,378
0.10295607962073018,0.03199348052596022,0.04595237641646497,-0.2920840473009393,2.3290829347140627,-0.1933676679107456,1,4,24,1,378
0.14088971786668836,-0.038574036213777536,0.013787319143895957,-0.5737608440085099,2.411078206585104,-0.31926048454751965,1,4,24,1,378
0.06858822873627199,-0.006279404915285322,0.029982120929149966,-0.5243144283651621,2.5360511858658827,-0.3281554246114554,1,4,24,1,378
0.07573661107347357,0.00652755871585077,-0.02866324082043948,-0.11911178700628847,2.5315604405246694,-0.29247018736869296,1,4,24,1,378
0.010100382720029749,0.014633133344545596,-0.020299308144273075,-0.2818192347074457,2.464398190772989,-0.2532673413193365,1,4,24,1,378
0.021997428957881364,-0.01936932466276449,-0.06153612809720179,-0.2842601912775023,2.3091042521400222,-0.21014260890169198,1,4,24,1,378
0.012755416273245383,0.014347346705176699,-0.10795444648227104,-0.22981424853409174,2.2611282470397525,-0.23279995408167142,1,4,24,1,378
0.05234984265124442,0.000496393767068776,-0.1021088853968061,-0.20476099908272116,2.029064683792738,-0.20475922017830556,1,4,24,1,378
0.06223559922366165,0.019271256213153422,-0.0962346306043941,-0.22450154451706347,1.757405393652123,0.017540574119554564,1,4,24,1,378
0.11511608655372005,-0.04202077871709267,-0.11858923149290186,-0.17873125015989627,1.4668019550728788,-0.03413204901299796,1,4,24,1,378
0.052194361472396096,-0.011958300854608798,-0.07966871239621498,-0.08746195723070782,1.311961689277281,0.03491287844069559,1,4,24,1,378
0.11404709767318302,-0.03351477545708655,-0.12343528313779724,-0.036992957631853444,0.9188920121548406,-0.03612993865387264,1,4,24,1,378
0.0653421872297314,-0.032726893519920044,-0.09006140753133689,-0.04740605974775985,0.4751307128593258,-0.06187643471364809,1,4,24,1,378
0.02769586571963259,-0.021847979653869753,-0.10375081185428332,0.03681161675934745,0.19261741857554274,-0.010824216113861519,1,4,24,1,378
0.05197889416867099,-0.06739756434962929,-0.13701905846852638,0.10188077837282253,-0.19976090878063518,-0.12318881708408413,1,4,24,1,378
0.09781538439087695,-0.05360879141812706,-0.14720955685750406,-0.05982708130673551,-0.7723523932153578,-0.10935565037131448,1,4,24,1,378
0.14234749689489615,-0.039179129197922116,-0.19602422239928474,0.11533767513511162,-1.3063361004733187,-0.13190626796308616,1,4,24,1,378
0.16759633403192636,-0.013738693259780565,-0.1565058679940387,0.08384698748310594,-1.7277207381664732,-0.13725726401332433,1,4,24,1,378
