x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.05112793972002888,0.044078820544273416,0.004152404158551782,-11.040620418404535,60.29061176958753,-63.41651382478493,1,1,1,1,1
-0.01932242363496657,0.02861775631439854,0.02462133544458681,3.177106965061251,61.24804768750388,-60.61874494283736,1,1,1,1,1
-0.07463087593165216,0.019686643155635605,0.020275439235418,-26.121764106263765,60.95670473451727,-57.4574883066967,1,1,1,1,1
-0.03918054671378482,0.0563739230013032,0.005056966843005042,-12.599373848267726,63.22649506843317,-54.61120712872993,1,1,1,1,1
-0.059147757683156985,0.02816527476418132,0.030948828878318787,-21.772806314229406,56.83360291236949,-51.174878199246095,1,1,1,1,1
-0.0186686434981317,0.06731795848413327,0.020166675886033065,-3.5414657206338203,56.464795965003745,-46.70675173795941,1,1,1,1,1
-0.07103379773411157,0.045446978759789376,0.05243509326881018,-20.5047169671887,53.445984810593444,-37.80615477395433,1,1,1,1,1
0.02828523378159345,0.06518586491681831,-0.003006426596263069,-8.243573648466969,53.77438402257378,-37.85589355858878,1,1,1,1,1
-0.03608888993982732,0.009514712484090426,0.013359581001418945,4.316455138358413,55.3375075666499,-37.09434263806322,1,1,1,1,1
-0.059420328045967516,-0.008960447755028822,0.010724250637852843,-20.455926156090598,55.597430099730445,-37.111621030372795,1,1,1,1,1
-0.041337818490898105,-0.009413388301251447,-0.008614069737060276,-5.851925393867422,57.12970213891765,-39.32077704726527,1,1,1,1,1
-0.046408839810188396,-0.02292569157668311,0.004533972421915385,-7.02286048319484,56.89631680865542,-40.80005889587902,1,1,1,1,1
-0.011110103301422848,0.00808588902234623,0.014786610373823169,4.777283461873433,52.53879624658068,-44.77256628554657,1,1,1,1,1
-0.038237630380295845,0.020036581888683375,0.052502790437628434,4.263787343472238,52.853116551167766,-41.504184571165815,1,1,1,1,1
-0.03566889769777862,0.041712543889911906,0.06643807914920888,-20.875021456084188,48.33699841735036,-35.54052366649437,1,1,1,1,1
-0.008189496108885058,0.10166060330102822,0.04112892970453631,-3.3778979205756867,37.2158730437936,-31.241545104721244,1,1,1,1,1
0.01289999360203252,0.07689846914300781,0.0657434367649038,2.591257354205207,28.182427840249172,-23.630358257227424,1,1,1,1,1
0.007465092371757062,0.07481954448098228,0.08490185383311333,-9.138233576337875,21.807536587902188,-15.830948419941627,1,1,1,1,1
0.004398922253366883,0.029298105514702178,0.13263483679866125,-18.71648156200787,7.7347894959633186,-2.1397369230623693,1,1,1,1,1
0.03395619335572611,0.08485534155169064,0.12243008500024613,-39.7812912117687,-10.895801606986687,11.720636985553792,1,1,1,1,1
0.04176682895994689,0.13141028286829712,0.08924099020512281,-6.177985815974237,-21.56246807294452,13.010710836736678,1,1,1,1,1
0.017068564749140744,0.08549319362769177,0.0883557698115995,7.495674954366368,-33.82050598506841,22.46329853859419,1,1,1,1,1
-0.013161435755886679,0.05386568368332674,0.1025743182983259,-5.30277851422697,-47.05556760032162,31.74028943464365,1,1,1,1,1
-0.05214198556498284,0.05987519277806679,0.041987662447715575,-2.523828930830003,-57.58424945149395,40.345887158677755,1,1,1,1,1
-0.04673726904167355,0.06167892633911143,0.04610973847966078,-0.3819602444450829,-66.95385510161177,43.80610075683788,1,1,1,1,1
-0.06259217778373868,0.04908223739677525,0.04708587429479106,-2.128113068638371,-71.84169157121873,48.729608509710225,1,1,1,1,1
-0.07686747864697115,0.06480001700896505,0.027601336022511778,-4.233811065676433,-78.45113816410314,52.880079829398156,1,1,1,1,1
-0.09654652643601355,0.06924017080653518,0.02925379178853942,-3.153515294159762,-83.33904136250197,57.91646923182898,1,1,1,1,1
-0.12060720213241916,0.035078485813049405,0.048368697350701234,-10.15555285058636,-88.40081533400448,60.609640440154905,1,1,1,1,1
-0.1102794237582792,0.05185031135976784,-0.005873631524966469,-5.081190477221717,-89.03612495330499,63.055944758893645,1,1,1,1,1
-0.11529653227453954,-0.033685907952794636,0.036544895106869896,-5.580006516376183,-92.66928913147595,60.51417466770248,1,1,1,1,1
-0.12955094460620398,-0.009476664222925523,0.02031875067762514,-20.96875661627565,-93.02935136064185,56.94885930976766,1,1,1,1,1
-0.12682778434231784,-0.0053064310944042365,0.021359903734582197,-24.1428162779996,-91.72428682924551,57.83672379336585,1,1,1,1,1
-0.11664399752164922,0.00476731293354044,0.0035618056898479066,-24.800880665845494,-93.64134550449924,53.32530859372863,1,1,1,1,1
-0.119839509746448,0.03337361959229728,0.020769975915496487,-9.187442490205642,-94.40865904622413,52.9046210160612,1,1,1,1,1
-0.13395692657271635,0.00533260327315371,0.004559844769034625,-19.886046960575033,-93.99900336241403,52.82521286571721,1,1,1,1,1
-0.13130359433321126,0.03807335457286182,-0.00996036722365748,-15.651587163449877,-90.7467231272655,53.640618093953556,1,1,1,1,1
-0.1215540444085051,0.022817803222330724,0.0034080626884990927,-14.28254651873361,-93.5039159337875,53.468528159973786,1,1,1,1,1
-0.1217013180672657,0.0357299232180584,-0.003231580082427964,-2.7880840530249675,-93.3974502111393,53.01518689008534,1,1,1,1,1
-0.12210608689937591,0.0002621804536424889,0.011488922677502003,-10.180182489510953,-91.5311083082381,53.575818383910544,1,1,1,1,1
-0.09594643421128768,0.0015629100076883732,-0.01858455841847518,-11.313967429745832,-88.4589892156645,52.26878531383134,1,1,1,1,1
-0.11556896823598647,-0.005315107420541811,-0.03939521683519605,-20.73134842904448,-82.3450249662658,48.894345647481906,1,1,1,1,1
-0.1114765234809547,0.022792584330011988,-0.009639016267753472,-20.320734708552106,-79.56316141518867,46.79861222765034,1,1,1,1,1
-0.08471385509211944,0.0003050918527086558,-0.016748274251085146,-17.170189765436746,-75.28320020190581,43.34915107821973,1,1,1,1,1
-0.0824129194090234,0.020239235895911263,-0.03396181001085204,-19.24470090306355,-72.4022692269323,39.75829547628598,1,1,1,1,1
-0.060192054788757075,-0.0002442657149406939,-0.06065344684210422,-1.948254982494755,-66.47901416860593,36.05649491317386,1,1,1,1,1
-0.07463306753488949,-0.01559036851331634,-0.03710400731235666,-5.686914278254483,-58.77207890384392,31.22177874709137,1,1,1,1,1
-0.06572862854926778,-0.01811495332791168,-0.03276627160850717,-5.090695370230607,-50.967745138842226,26.36080868012171,1,1,1,1,1
-0.05812758419519109,-0.018958578779571966,0.009668287888393625,-16.01160950378663,-46.82387191278945,21.097382781876366,1,1,1,1,1
-0.04061488031969378,0.05429732341348632,0.0009005166821809147,-12.51026056805947,-46.21458201158465,21.15363318075518,1,1,1,1,1
-0.037467216940674467,-0.01311176871017136,-0.013215717267708076,-8.62314187067999,-44.42790899063473,19.381803184370213,1,1,1,1,1
-0.04529908884453529,0.0031955787900211016,-0.11688446201257527,-7.377492299342385,-34.37946611856458,13.610589948786274,1,1,1,1,1
-0.08957672456830737,-0.0722027971542482,-0.208939986961576,-3.1729449926117974,-10.995384976238428,1.1263291233687853,1,1,1,1,1
-0.09474281867511815,-0.08559820224342601,-0.2734528267346425,14.511983869688326,26.92392726566422,-14.053159710833354,1,1,1,1,1
-0.07343222919251458,-0.05596864019699121,-0.19209461692702387,21.823726206029345,53.18565383225861,-28.000300423607417,1,1,1,1,1
-0.05016699891253261,-0.015209767021332638,-0.08518438513192429,31.377911567130006,62.827086876153444,-34.05232611908527,1,1,1,1,1
-0.04690880193166616,-0.027459869934167776,-0.011104191841748646,27.059286498871835,67.59624386652632,-38.364186510006036,1,1,1,1,1
-0.06884151817090817,-0.014217649322435353,-0.048005051190765494,19.8483010483007,74.32906419215202,-41.129971916654874,1,1,1,1,1
-0.07553546557996942,-0.021927050629658662,-0.024619665534808197,18.517828710432813,79.32643185779077,-44.11052628282571,1,1,1,1,1
-0.07480689480445012,-0.04554994683554819,-0.0005481870677247888,13.03153382367057,82.52359656095406,-47.65342588276773,1,1,1,1,1
-0.10416833777349704,-0.03832054391473931,-0.05669500142751434,-0.983461094351729,91.55221937118517,-55.077317508158536,1,1,1,1,1
-0.10723009371285405,0.03515450897668246,-0.010274738316490905,8.371639071772893,92.51051990283756,-56.09857601251375,1,1,1,1,1
-0.049802570807372507,0.0025207893493848586,0.00940471475451769,19.749979455741506,85.3163530272625,-58.06991704630586,1,1,1,1,1
-0.05605355546974025,0.03835077931628947,0.04367011196740744,14.92031518555824,79.98257187217237,-56.36384839839493,1,1,1,1,1
-0.0434872302810578,0.016682270587129587,-0.00017417296735961364,28.56214582341113,79.16889618174132,-54.51362899828101,1,1,1,1,1
-0.0833148659538228,0.008304580098695185,0.04926038156630725,2.2810671202866177,76.064926461968,-54.409575733622866,1,1,1,1,1
-0.04782590502925643,0.056674565791253864,-0.016609820776450134,14.334930672807184,77.93534218254992,-51.98407265537902,1,1,1,1,1
-0.07841201255259983,-0.004309351147674839,0.07618264207718096,5.687360622344199,72.64927743825466,-54.07807942593573,1,1,1,1,1
-0.07736891713249547,0.01631685286500801,-0.03936630584927287,-18.12237135063845,77.28144128520188,-54.0438108081423,1,1,1,1,1
-0.0498780478587936,0.04131304213159347,0.021989842764756275,16.582604235874214,78.85186801577623,-49.426100714050705,1,1,1,1,1
-0.0689572918136946,-0.010021760275943857,0.010944353306648252,-22.69650121577341,78.58277785494677,-50.95198994136068,1,1,1,1,1
-0.06115876711396721,0.11189995636754617,0.03418143443846752,13.838162695934903,76.90543906037296,-43.66981498525286,1,1,1,1,1
-0.055623317229068436,0.027842528620904923,0.018435596043249146,1.0633197325152288,71.34567414463193,-44.528628537391526,1,1,1,1,1
-0.03508137158312864,0.07299312507530763,0.05229735663482335,16.728278154835778,69.8345009596293,-41.20418278325001,1,1,1,1,1
-0.04393566920073723,0.007039444203221545,0.02417870123710394,-17.68305913294588,68.36651134439958,-36.891413986561574,1,1,1,1,1
-0.02373795350991098,0.06665039490641807,0.03517761406142022,8.723311237269764,71.33916348495043,-32.79760932758649,1,1,1,1,1
-0.0782063085488514,-0.008813755452556296,0.038181845352141565,-32.09947965216594,66.01820116827169,-30.85597193370326,1,1,1,1,1
-0.011851417921677529,0.06323304427841675,-0.009168777150022914,8.697310906843486,65.36673891698382,-29.161661882448517,1,1,1,1,1
-0.057187974302725486,-0.0006812345486864307,0.024750298977377974,-2.6290809201428513,61.26682303135751,-29.619795913406605,1,1,1,1,1
-0.013471438351977012,0.031906283148635826,0.01642952973922756,7.396021574570549,59.52309177216261,-30.137824966765717,1,1,1,1,1
-0.03991953202125621,-0.0027293070608239694,0.030372619451527604,5.3800456018815,59.94963055223725,-28.83010474387214,1,1,1,1,1
-0.04694593707088532,0.025863685488775615,0.02682974746584061,-2.8195250399238496,56.79787175667512,-27.353387920465885,1,1,1,1,1
-0.03377895959736335,-0.0068084895342616445,0.06210116339703295,-8.745134260016247,52.69316977359865,-29.024518400783315,1,1,1,1,1
-0.018616999473790558,0.03258035100763467,0.03209276301221127,-8.13536245756335,46.750560966776995,-26.635170494107893,1,1,1,1,1
0.008451875336975945,0.019696917534485565,0.034206584548820515,4.900684319972638,43.303032148301355,-24.525033488165867,1,1,1,1,1
-0.015290779046509002,0.033403300717600545,0.03925383478000884,8.714171629842266,36.72116886963956,-24.17648377360685,1,1,1,1,1
-0.008688986635292953,0.03569068148986847,0.07907951941479519,7.510503955935934,29.038957251008974,-20.68017331926486,1,1,1,1,1
0.007959723702148758,0.05267163906496517,0.07632182557937849,-5.284730410636119,24.388145736280897,-15.073415337645336,1,1,1,1,1
0.008438643679159613,0.07089689635347156,0.05936158675418421,3.1382419146578546,16.259005108698737,-10.636729830217726,1,1,1,1,1
0.014689723633431837,0.054309737433439774,0.08274655434939661,2.9343197038468953,7.966766385973773,-4.70458384897689,1,1,1,1,1
0.021305646055729363,0.060592537524915786,0.0885260967922344,-2.639663573664992,-2.3324194953237973,3.3948277090284043,1,1,1,1,1
0.016622625424224574,0.0738446092727138,0.1280335584223074,-4.822819262171142,-19.9903085328734,13.966995683227273,1,1,1,1,1
0.011473843008847032,0.09388729008596808,0.14635308270295838,-9.221774477769504,-39.84363781152958,25.11521529222396,1,1,1,1,1
0.0007461371810363049,0.11420942013732084,0.15074190390706949,0.2967258960106959,-56.023590963049585,34.77801814051608,1,1,1,1,1
-0.029806683307408384,0.09446072826049358,0.15279856361091146,-12.06504543824474,-71.83735295812737,44.57562990846848,1,1,1,1,1
-0.05174442320530478,0.10501695348221289,0.1311673564006231,-0.4842851952631878,-87.75039959508938,51.70340855226098,1,1,1,1,1
-0.11248108212562888,0.047010562768348405,0.11778253774871451,3.8070320506808457,-105.48410260185443,56.10832790410086,1,1,1,1,1
-0.1563841767924553,0.05051885921682216,0.06621385740658474,17.905317325702082,-115.30303611295182,59.82865253864286,1,1,1,1,1
-0.1765906168970151,0.01956617801970853,0.10092105319884268,12.177114797770837,-119.492753485361,65.96044217377461,1,1,1,1,1
-0.18543770644512064,0.024233789999386746,0.02669083670084088,-3.68134188853763,-122.09293827112246,69.21981086933364,1,1,1,1,1
-0.16525243645820079,0.034460249987274406,0.004992846704843389,4.0656478422316855,-121.58460879869837,70.00781657342807,1,1,1,1,1
-0.2014388891450268,0.026786561813500795,0.002797338167447685,-1.778278649026831,-120.12421841238769,73.81234982625283,1,1,1,1,1
-0.1896709316007645,0.020748710370427272,-0.015371338667275712,-6.954675389432556,-115.63175516673,75.62688995786002,1,1,1,1,1
-0.18822436263279227,0.008605554132205259,-0.01800112439110547,-10.779844768466978,-110.96874152583642,71.42333128576385,1,1,1,1,1
-0.2099511506081732,0.02194459614356964,-0.03187766685208397,-0.44439129059856886,-106.74528032993707,68.13128197171471,1,1,1,1,1
-0.17159077460340025,-0.01729235941371985,0.010537285553331412,-9.432688053194761,-105.84873790522425,64.48104974832913,1,1,1,1,1
-0.15489129441197153,0.0006285228200630273,-0.04087135983760327,-9.122354098962568,-102.0863483311886,63.77917593591325,1,1,1,1,1
-0.12088859437031642,-0.05852646791168855,0.041726849635056684,-13.351442270252772,-101.35348272551292,61.21512386474065,1,1,1,1,1
-0.15095791079123572,0.00451137472802653,-0.08300084026083393,-28.820358187247052,-91.7288897163006,51.0117608589348,1,1,1,1,1
-0.11345174327468441,0.01122760173565504,-0.11285665846383694,-8.89304893857624,-83.53852615270196,46.60374945743472,1,1,1,1,1
-0.1020365595829973,-0.0029766038462732524,0.0033046779505300997,-20.9047484434363,-81.61820598566443,44.59021404073903,1,1,1,1,1
-0.08817740940656638,0.08773131682539158,-0.0398692832255816,1.339108560894291,-73.14671761097482,50.51995148848497,1,1,1,1,1
-0.06425934527605175,-0.01376627340176008,-0.013221638170190994,-7.0968208013959595,-69.06683557367757,49.19222010469384,1,1,1,1,1
-0.07065496490764349,0.012472238101264467,-0.03856371662361177,-8.908455283295138,-64.47160613723747,45.42604108713377,1,1,1,1,1
-0.07164931421625875,-0.007708725312138521,-0.006676097230327096,3.3113845214838045,-59.73843419757253,42.99199294712004,1,1,1,1,1
-0.07703968037412501,0.016659677200655355,-0.001067904558205002,-13.360042323177245,-56.73420303019035,39.34472955523256,1,1,1,1,1
-0.07394649282824103,0.041703645346610085,-0.0591657347656956,5.964051064664916,-50.135883696667534,38.975161835272345,1,1,1,1,1
-0.07078822306238367,-0.0710594702392325,-0.14079517858217988,7.646056032222012,-32.65360841307268,31.12063773624119,1,1,1,1,1
-0.08064204939538541,-0.16097748145273832,-0.19715486156146772,3.780958846017567,-4.14921755620455,8.655813666560181,1,1,1,1,1
-0.10742319474966308,-0.16865678651044566,-0.21962192551843412,22.891248439600304,29.091654702199246,-17.0652636819558,1,1,1,1,1
-0.09244421815836323,-0.149045031681942,-0.08531597589764062,15.254173225660784,45.82331961675836,-35.95740485364347,1,1,1,1,1
-0.06304074362016931,-0.07479265189517098,-0.06096389401485254,5.9784065036385705,56.47907658992393,-44.66586528211547,1,1,1,1,1
-0.0505655265688983,-0.025506234129531027,-0.03174662509854159,6.946799423903099,63.603657975886556,-46.89875554643231,1,1,1,1,1
-0.0425370191937525,-0.023123089167616975,-0.05142064827177881,6.182658893498238,66.81329301381751,-50.647248054950914,1,1,1,1,1
-0.06066333178602656,0.00885493339453121,0.00932086694306122,8.805218501734203,66.89197059386807,-54.55249560135332,1,1,1,1,1
-0.071982731313018,0.005596310920873393,-0.03999952710403888,4.278168839645985,70.21455323427433,-55.58219214858311,1,1,1,1,1
-0.07035436118163034,0.012348520433852365,0.014580483210489378,11.909833043912395,73.37725742761005,-58.75872356712731,1,1,1,1,1
-0.0820842495835129,-0.0018398449240740796,-0.0037133087783494277,-10.378226774603739,75.35626308473735,-59.8159686874288,1,1,1,1,1
-0.048898965595856936,0.04718014775434976,-0.032033528005718744,23.260541812408015,76.54025840325762,-59.018331134987214,1,1,1,1,1
-0.07730680065754547,-0.022547576307186935,0.027258862782664105,6.131032234151995,73.40548929882652,-59.511355151835765,1,1,1,1,1
-0.04791624010144089,0.04044718511480742,-0.006990782944179216,9.229651545429642,75.04088242118867,-58.14416218606255,1,1,1,1,1
-0.06940345053214872,-0.005103005631515072,-0.024797973318716256,25.865750011978477,76.45268591101659,-58.02175490574992,1,1,1,1,1
-0.05953535513382819,-0.018081317962192665,-0.010663703876129329,20.70473487258598,79.14136542880388,-62.71390043521372,1,1,1,1,1
-0.08205112068321277,-0.026989427870025923,-0.0331437116758588,13.36576132281016,82.93710662367243,-65.5318120694829,1,1,1,1,1
-0.09319695914375996,-0.0013479853543619056,0.03959263297933178,3.327026397378234,85.05463136664558,-65.35963931975127,1,1,1,1,1
-0.09173048342364425,0.022586081329993124,-0.037901341917579705,-1.693063680344858,89.20526196993715,-65.72607028511764,1,1,1,1,1
