x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
-0.0430106098963141,0.0760150775772253,-0.001037032087982,8.572801919605528,67.99034101496929,-57.94277729326329,1,3,11,1,11,lean
-0.0525342975863512,0.0326870319622769,0.0398822634865812,-7.637931012562914,61.25057448131017,-56.03411521100626,1,3,11,1,11,lean
-0.0116716976269456,0.0778995225716543,0.0225132801536099,15.201849167909796,59.28856991914885,-50.206028447068284,1,3,11,1,11,lean
-0.044284480318583,0.0101227487360236,-0.0032442029156286,2.657908583475344,55.943515685671365,-47.2899090832688,1,3,11,1,11,lean
-0.0169346207418204,0.0132575675080487,0.0066083185780038,18.94857972389,57.83170385985337,-50.2902372333646,1,3,11,1,11,lean
-0.0859517395839636,-0.0329787570359319,0.0388041805535309,-15.00488614463089,52.855871141777264,-48.91080495490738,1,3,11,1,11,lean
-0.0334313300520118,0.0462536143549812,0.0004226844743307,0.4495060830101016,55.527712029604025,-47.17331875497569,1,3,11,1,11,lean
-0.0503965833006971,0.0057053636663795,0.0424097825514801,-4.137445311451822,52.383715986184285,-45.53322599286663,1,3,11,1,11,lean
-0.0232002447899131,0.047715579271308,0.0221394082926959,-1.192090369626369,50.15044696628801,-45.76029198238943,1,3,11,1,11,lean
-0.0382941333432854,0.0327614510712221,0.0599272620672169,-1.9119669160379624,43.39920180101361,-42.608345903647326,1,3,11,1,11,lean
-0.0250493847924677,0.0754841623508917,0.033651514464521,-2.678393795408762,41.26815376330828,-37.71860321813045,1,3,11,1,11,lean
-0.0071691117426656,0.0405488682227978,0.0177274124098467,14.572075571161545,41.60212308867486,-33.159539857778974,1,3,11,1,11,lean
-0.0134528913459016,-0.0059537608156363,0.0084001657342007,-3.765267307246984,41.82342979731139,-33.27753850793745,1,3,11,1,11,lean
-0.0315180995831585,0.0069474075829556,-0.0082877379943823,4.063858764511416,44.108827217403885,-32.62898254802379,1,3,11,1,11,lean
-0.0382195453747841,-0.0300064466824386,-0.0042602120123664,-4.489957505887037,44.738497283560406,-34.297522924128494,1,3,11,1,11,lean
-0.0326225775001921,-0.0024984810314691,-0.0175446268755375,4.308856354502028,46.93667260214805,-37.11353669732445,1,3,11,1,11,lean
-0.044621553798847,-0.0147224637727764,0.0253606537452668,4.940691372133046,42.81199086035499,-38.300574332021824,1,3,11,1,11,lean
-0.0359401839022242,0.0496675454271095,0.0077936246830962,11.957059536846163,33.10806464401567,-35.67568612810841,1,3,11,1,11,lean
0.0076951314681089,0.0572036798907915,0.0305649676308093,11.413186508832116,33.17348448076393,-28.739276684081663,1,3,11,1,11,lean
0.0016525577339229,0.0384204489171904,0.0370860843707441,-17.844706113959987,34.19455099428854,-23.54173807425121,1,3,11,1,11,lean
0.0049093316934851,0.0838717662742318,0.0346427635111782,-8.490163617295355,27.536157848575314,-16.607385808148788,1,3,11,1,11,lean
0.0092606790031437,0.044888693572166,0.0669327278634132,-4.479818154805953,19.36012081265116,-10.986257660637255,1,3,11,1,11,lean
0.0031278071850915,0.0484986223347279,0.0772349051277354,-12.763622403650247,12.784680247828804,-3.4301978937051127,1,3,11,1,11,lean
0.0113535595568914,0.047607374145798,0.0884676885275341,-15.466389427598555,3.5956671488601586,2.378497881163593,1,3,11,1,11,lean
0.0172925502043854,0.0711723443024335,0.0851968591748195,-4.411474632261775,-10.664113028571524,11.792491412931918,1,3,11,1,11,lean
0.015931326907568,0.0600577500384965,0.1085405053107119,-3.3362736010166683,-25.31898664445154,20.066441818190725,1,3,11,1,11,lean
0.0128609066785515,0.0684184044356414,0.0992203476377252,-2.748612330449915,-35.4360756787796,26.462348411398484,1,3,11,1,11,lean
-0.0160301586597697,0.0672382558653211,0.0882328914099683,-2.829208736809612,-44.67605306635283,34.174392802340016,1,3,11,1,11,lean
-0.0220149159141418,0.0725247195576331,0.0713305905919549,1.7578678821129543,-55.07842684052745,40.61702357515233,1,3,11,1,11,lean
-0.0433381111379378,0.0440496529316725,0.0540379629458602,3.308647778583069,-62.487121995966575,45.90088784591684,1,3,11,1,11,lean
-0.0639856528447957,0.0144834747208434,0.0472221666953873,-10.039291498198423,-66.06777803060223,48.93894307942613,1,3,11,1,11,lean
-0.086962370698805,0.0182800733715312,0.0138510944376261,-15.222796477115066,-69.35497074538306,49.940950242625846,1,3,11,1,11,lean
-0.100953170660422,0.0255412879975655,-0.0020417111803254,-7.339637336182393,-73.65405085238379,51.503445842062064,1,3,11,1,11,lean
-0.0959706231964971,0.0124309420834017,0.0062822771157123,-2.3221147917353377,-76.8927127278921,52.06689302948144,1,3,11,1,11,lean
-0.1031868497681341,0.0258790603353802,0.011324761232003,-1.743716133973165,-79.1849942752707,53.52468359659003,1,3,11,1,11,lean
-0.1043634475229839,0.0242036567224129,0.0069469712517651,-6.950402473333383,-79.80099540896207,55.41467219651044,1,3,11,1,11,lean
-0.0952744035671258,0.0274990450929433,0.004533620853209,-6.217696176798424,-80.84077928178861,55.95999992446123,1,3,11,1,11,lean
-0.1089779644893005,0.0180121475438352,0.0190508781320228,-3.6360794156539535,-79.96238438961473,57.06361226342042,1,3,11,1,11,lean
-0.1157061728321352,0.0294544404172763,-0.0094159627475777,10.779712607004454,-83.17401637574493,56.01099155201926,1,3,11,1,11,lean
-0.1237349851630368,-0.0174227374877523,0.0333493286442597,-0.5667420272592704,-80.71832469163142,56.43680257756143,1,3,11,1,11,lean
-0.1011287608008912,0.0136375492252242,-0.0105927142930083,-10.582115182740347,-76.41212885985027,59.38101871340516,1,3,11,1,11,lean
-0.0830340749902914,0.0230693059040135,0.0182327132196407,-3.937965119475388,-78.40952061984483,60.940658603222175,1,3,11,1,11,lean
-0.1200457124374527,-0.0017978941112605,-0.0179393852272489,-9.167124458864688,-75.43767442289175,58.96476488521276,1,3,11,1,11,lean
-0.1179857173947553,0.0031544843074718,0.0009361178139413,-3.115271768081924,-72.65240343878887,56.160308934982886,1,3,11,1,11,lean
-0.0960626177806875,-0.0016478814797311,0.0117311515023444,-23.571291621289024,-71.13638875794048,55.92329068797635,1,3,11,1,11,lean
-0.0781642348729069,0.042762138446284,-0.0446148232026345,-9.377977062935866,-68.17716856290951,57.16577914544438,1,3,11,1,11,lean
-0.081214822425888,-0.0299386997253142,-0.0160341183722166,-7.034107369065104,-64.904532238433,51.58249199794877,1,3,11,1,11,lean
-0.0999644715419643,-0.0053219367220958,-0.0339117183688777,-17.349626242885684,-58.73715358798458,47.54196971936411,1,3,11,1,11,lean
-0.0747451920142425,0.0050292704117615,-0.0318436051235865,-6.693559440846082,-53.77393908918639,45.195152890418605,1,3,11,1,11,lean
-0.063045851690488,-0.0244095816438666,-0.0098293870841308,-14.323853305465802,-51.44855676508987,40.096622794944246,1,3,11,1,11,lean
-0.0575194012378666,0.0200900530585978,0.0011764444441067,-12.511175408324847,-49.71858796659473,37.8964425718705,1,3,11,1,11,lean
-0.0438259835252848,-0.0054802083026633,0.0076524509991922,-7.305324953901855,-48.966415494030414,35.77030711368397,1,3,11,1,11,lean
-0.0487403277999498,0.0296205601052506,0.0176774867408159,-11.26225259945494,-50.35869743387937,34.51442211443768,1,3,11,1,11,lean
-0.0447785129644058,0.0253629371012298,0.0122448443821678,-5.408348951243966,-49.46256715046946,36.31506988792511,1,3,11,1,11,lean
-0.0503582671090395,0.0074497357128846,0.0128545798938922,-4.350767016310578,-51.64614925159693,33.9556596715604,1,3,11,1,11,lean
-0.0597221839605392,0.0403330081063154,-0.0117420631852446,11.242109485118284,-45.75054777976944,35.655648502486564,1,3,11,1,11,lean
-0.0493499164603904,-0.0621704579851874,-0.0428568404603638,-9.273933910053865,-37.72701589137656,29.597228216436942,1,3,11,1,11,lean
-0.0684295678926951,-0.0535156209405308,-0.1576176944992056,-2.4646107722700386,-23.81841631372634,19.73716453919622,1,3,11,1,11,lean
-0.0879298676064996,-0.1429508884605438,-0.1818288524421045,12.567123373559951,3.589581806386004,-0.0806385115966596,1,3,11,1,11,lean
-0.0770849332180628,-0.1201127406253758,-0.1457900246728925,12.423854156622747,26.24447828268452,-19.14219330138572,1,3,11,1,11,lean
-0.0398690776452093,-0.0582923131750117,-0.0504180985802679,11.98987368521867,36.839609515706734,-26.91274148997636,1,3,11,1,11,lean
-0.0275168702984132,-0.0354727849758321,-0.0440229851332649,5.13693233128979,42.62115444203022,-30.05004035762816,1,3,11,1,11,lean
-0.0344625789363187,-0.0064698001595993,-0.0125784035616336,13.433980996112089,44.94179008924105,-32.41322488983119,1,3,11,1,11,lean
-0.0445500328160498,-0.0200971005743303,-0.0517296235659355,18.04654616178981,50.16634061463239,-38.64611212611841,1,3,11,1,11,lean
-0.0550475352397662,-0.0153169040602378,-0.0325721828881379,14.340956198423198,54.32314429965981,-44.78317131710551,1,3,11,1,11,lean
-0.0536230524140042,-0.000144848242844,-0.0322954976061027,5.561725731001769,59.95631467091068,-47.76201562733748,1,3,11,1,11,lean
-0.0623949633932807,0.0120088449350505,-0.0176870685494579,16.685725614761797,61.94703110048732,-48.69080102411778,1,3,11,1,11,lean
-0.0481732893538334,0.0157242347651108,-0.0410277351817452,21.9998706993506,64.35854083404523,-51.52922672849966,1,3,11,1,11,lean
-0.0499097830898542,-0.0045553619637493,0.0412107937191569,38.37535077107915,60.45983134900378,-53.49345044757729,1,3,11,1,11,lean
-0.0717556064997908,-0.0582711001921644,0.0260819629325563,7.741304109515572,63.08841623609021,-55.43667823471303,1,3,11,1,11,lean
-0.0570853211554674,0.0090749803962781,-0.0113336571863381,-0.7750931749360557,65.43414558552685,-56.06247901303399,1,3,11,1,11,lean
-0.0397694851391445,0.0039764016273602,-0.0619723524727231,16.95504114264161,66.76375273257476,-59.6865752847416,1,3,11,1,11,lean
-0.0583084416055663,-0.0363194382451808,-0.0132586934785476,27.756174283718515,68.26205581520921,-67.56369304138833,1,3,11,1,11,lean
-0.1376187363847116,0.0272372482861504,0.0055521337110753,11.502919664489948,70.72432612711457,-67.8354764538018,1,3,11,1,11,lean
-0.0620875956171342,0.028967832886721,0.0447898002691816,6.205262170342427,71.6226469108701,-63.155918531268654,1,3,11,1,11,lean
-0.0488971962640028,0.0422853867434927,0.0229379281818155,-3.2432573639881705,69.61238005208688,-60.03345425012266,1,3,11,1,11,lean
-0.0222816550274277,0.051922693488691,0.0588516501753489,8.198857499039045,66.26256162921892,-55.4175237030635,1,3,11,1,11,lean
-0.0415268024513853,0.020274601936956,0.0660530133724968,-15.389582924532792,59.69180382917627,-51.78427831827446,1,3,11,1,11,lean
-0.0395551352081056,0.0701635620470636,0.0441294278159137,-3.79160662585578,56.92917124259363,-46.82082910072711,1,3,11,1,11,lean
-0.0539888576478057,0.0265827654228964,0.0287464074719723,-9.459792855846736,51.559113706255765,-42.0659136173857,1,3,11,1,11,lean
-0.0258370577228983,0.0735616535617495,-3.7485673288991696e-05,13.938410935222336,47.23753564970911,-41.03296249582166,1,3,11,1,11,lean
-0.0486151785274812,0.0108520173807311,0.0169383559674834,10.26185666721394,45.613774756403934,-38.37618246537296,1,3,11,1,11,lean
-0.0339678445817324,0.0276108560178612,0.0191963013001224,3.8730861841139927,43.80516018906135,-38.75795167213403,1,3,11,1,11,lean
-0.0358808213403911,0.0018031733665718,0.0113181818233174,3.034621976164799,44.291623135851935,-38.15912543867871,1,3,11,1,11,lean
-0.0258045477913516,-0.0006272153964384,-0.0135369798819407,-1.936659200329304,45.53473127067232,-39.4064746585359,1,3,11,1,11,lean
-0.0494736212278354,0.0112096990538285,0.0228988589978202,-1.5658587301034474,46.24366519007922,-38.5398201118164,1,3,11,1,11,lean
-0.0310939928413614,0.0043434608047742,-0.0059255980105608,-10.614737900900137,46.71205884016924,-38.16604772708408,1,3,11,1,11,lean
-0.0298210070506169,0.017689042827171,0.0008296812374367,4.15978777545469,50.288212053924326,-39.457503403957695,1,3,11,1,11,lean
-0.0510969389253555,0.0026986013399086,0.0181713610144854,-17.730963927530794,45.88429130461583,-36.39505423821165,1,3,11,1,11,lean
-0.0191601473528542,0.0383852850967645,-0.0013984722627092,0.3328880096925184,47.88083839742566,-36.61351168596996,1,3,11,1,11,lean
-0.0247417373652639,-0.0070981269076201,0.0173023330461824,-6.1117421743817495,49.03045452042512,-38.76212453107193,1,3,11,1,11,lean
-0.035150995533142,0.0155740018507552,0.0193096750752742,-4.77134520467683,47.21149260871413,-37.21543902685847,1,3,11,1,11,lean
-0.0320237218547067,0.0131532634955885,0.0084683221733455,-4.549025732667266,46.13624254086047,-37.243821721254136,1,3,11,1,11,lean
-0.028220770193602,0.027564368023511,0.0347889178145133,-0.8785849590105501,42.18812662982111,-35.42092064417595,1,3,11,1,11,lean
-0.0111923914056763,0.0422799910692999,0.0370050418728667,2.05722070957103,35.39113727287396,-30.64896354499564,1,3,11,1,11,lean
-0.0075674452619873,0.0492951419669713,0.0663346381915031,-4.964337026942214,31.10127714234084,-24.44762685698624,1,3,11,1,11,lean
0.0018768463335104,0.0664625864378104,0.0880755726538887,-13.67383419497832,22.29616224474561,-15.213535128718547,1,3,11,1,11,lean
0.028655653008137,0.0898942038225723,0.0569282640535585,-9.943445262624827,12.87048575636809,-7.782678211921722,1,3,11,1,11,lean
0.0263148713972796,0.0689489143173827,0.0664525158656241,1.2196427541241963,4.567042682070738,-2.000783610728021,1,3,11,1,11,lean
0.0084845441505693,0.0366096952168891,0.0793684497165096,-2.0915405166089243,-4.361879955214312,5.7142052519201085,1,3,11,1,11,lean
0.0118782281073499,0.0322573206150392,0.0787067700367298,-6.644671542517252,-11.53137073382998,11.445685156261916,1,3,11,1,11,lean
-0.003536433395047,0.0528790925540643,0.0703673757881396,-2.8500700136359,-23.14759129608488,19.9803317923651,1,3,11,1,11,lean
-0.0013725550924722,0.0517281303647535,0.0794338307650176,-1.8384951983187736,-36.11183607641413,27.42960641620535,1,3,11,1,11,lean
-0.0021980796960689,0.0845961810563181,0.0766397409643693,3.1747475290591214,-45.81060720756292,33.04599137230289,1,3,11,1,11,lean
-0.0334751366058912,0.0754031011647412,0.0790993733675079,3.697714409224416,-53.83726738952637,42.148621764837294,1,3,11,1,11,lean
-0.04953544591012,0.0773855835667047,0.0590400457852268,-3.518805657049433,-62.61823889768075,51.11990482840506,1,3,11,1,11,lean
-0.0616574326197569,0.0630174095409115,0.0563236318633987,0.8527148226599756,-70.85485617489613,55.87330149773012,1,3,11,1,11,lean
-0.0984509064603662,0.0443670875313923,0.04248490145356,-2.4812392184603604,-79.20839985395351,62.07703203815271,1,3,11,1,11,lean
-0.116291338811636,0.0315509472144512,0.0642416788882875,-3.293674171999271,-86.96542751615405,63.93897104381931,1,3,11,1,11,lean
-0.1433023191569755,0.0350947484733984,0.099441652440256,-0.4502712574442067,-94.92159338537049,71.14145181822589,1,3,11,1,11,lean
-0.1382690450402207,0.0726450654235054,0.0399462276646852,-27.44052320476219,-101.59051731131149,75.0436701477603,1,3,11,1,11,lean
-0.1149931023835451,0.0720208159934909,0.0105397473800841,-13.650954640367823,-102.36550425749456,76.14993532035822,1,3,11,1,11,lean
-0.164659968283255,-0.0143976555113593,-0.0016706353731103,-11.952453794360029,-100.29289104206944,76.69488693802114,1,3,11,1,11,lean
-0.1916824354957763,-0.013396602298916,-0.0155197646716915,-16.192505709929257,-96.11412308464573,72.61631959410683,1,3,11,1,11,lean
-0.1847968160991275,-0.0177377370786455,-0.0472899295315455,-10.996605181545744,-92.42063297852916,69.8447238489879,1,3,11,1,11,lean
-0.1582133067603749,-0.0063570330171601,-0.0299014018839691,-5.545671335999671,-88.3740480956077,63.465749821999374,1,3,11,1,11,lean
-0.130381946801431,-0.0014322243164452,0.0016136711614756,-15.3622760655209,-85.36142001501412,60.10235682476133,1,3,11,1,11,lean
-0.1222619145856968,0.0294258299145292,-0.0375107152039401,1.2504404707297574,-81.98880308565174,57.28196256177936,1,3,11,1,11,lean
-0.1096446225569356,-0.0132011110303566,-0.0006859280579792,-3.910421555590624,-78.59117942399993,56.101159657726456,1,3,11,1,11,lean
-0.1130833717398002,0.0152310470302022,-0.0181859002149237,-7.900199573762618,-72.8689881385112,55.754564034144586,1,3,11,1,11,lean
-0.096356713462886,-0.0077531029073673,0.0120901810439489,-5.73423031136943,-69.59109905328869,53.92650918502209,1,3,11,1,11,lean
-0.096020174128823,-0.0033487439425071,0.0141085228171313,-20.696414866895783,-69.43040668663403,49.72952607460443,1,3,11,1,11,lean
-0.0995162457512446,0.0473515560688961,0.0068392603316575,9.6886404105184,-69.4545749907345,48.32808336906805,1,3,11,1,11,lean
-0.0911483424165804,-0.0095376000201064,0.0088844779045615,4.992516886245349,-67.84980071050926,48.14175877125784,1,3,11,1,11,lean
-0.0689206727460759,-0.0084767688149202,0.0176152006748206,-19.89704077651626,-64.95642739338801,44.16746814564949,1,3,11,1,11,lean
-0.0619144715898114,0.0332450285934758,-0.0452657331771608,-13.408828772665984,-60.63256225786262,45.725771312960845,1,3,11,1,11,lean
-0.0543075521091026,0.0070126479607562,0.0134075592000944,-12.482140126364422,-58.88064637961926,43.24245245261657,1,3,11,1,11,lean
-0.0767939063239053,-0.0014079952633861,-0.0408077020934661,-10.50515044125764,-53.08129283793074,37.2279096392628,1,3,11,1,11,lean
-0.0666273341733716,-0.0290521120181925,0.0181046512139966,-1.977942036024113,-52.77884802459516,29.487312201471063,1,3,11,1,11,lean
-0.0832607453038681,-0.1041909269439821,-0.0852299236215973,-2.346278505988109,-42.175596603728046,17.671332160301645,1,3,11,1,11,lean
-0.0616717073464807,-0.0865649394871022,-0.1596887048464548,-9.528148496711516,-17.31249438545881,7.585433722701723,1,3,11,1,11,lean
-0.0618218073296148,-0.071544719480089,-0.2150394985244301,-1.0244516575516271,9.106309400504804,-5.860979594767082,1,3,11,1,11,lean
-0.0805060492437214,-0.0394210971911233,-0.1203221707107197,19.36830544386114,29.25934518905703,-19.706468782282528,1,3,11,1,11,lean
-0.0504981859972238,-0.0514190277619288,-0.0781882618585161,8.520600844557794,39.26583625250698,-27.227429370024048,1,3,11,1,11,lean
-0.0352066749294273,0.0094067558775074,-0.0256747185410472,16.946296438464813,45.14918910630541,-29.431531377252856,1,3,11,1,11,lean
-0.0352117274176028,-0.0237255875434004,-0.0171200679008939,10.981910695498533,46.99144904902914,-32.28403842803589,1,3,11,1,11,lean
