x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.5732082026072643,0.4723077577029186,1.5509053612193977,-37.32205776949058,167.4991919847006,-8.823824908295936,1,4,16,1,51
0.8077050613572638,0.7943769217725528,1.2938911781219884,-39.59336740592585,148.23526907491242,16.140046409973056,1,4,16,1,51
0.8781205531176923,0.32115633148420814,0.6489353777466238,-48.24540079115848,133.59978061009173,30.17090378435044,1,4,16,1,51
0.4777123713599193,0.2672238766014765,0.5008666730196435,-41.03792917100153,130.70314183730008,33.77704005827196,1,4,16,1,51
0.3021178598989766,0.24258430108006943,0.08080961775186367,-36.489780733789694,129.93394526746658,29.692559793813416,1,4,16,1,51
-0.043095402412477994,0.11746388997950687,0.14742698485907849,-30.986856118882027,128.09776613522973,27.03277501795661,1,4,16,1,51
-0.16483788044972061,0.3194563615707963,-0.19332896067820113,-21.700202646547996,125.76692943881434,22.8153887022856,1,4,16,1,51
-0.4115902089430809,-0.02182899876674868,0.10398057795251626,-26.980884129816502,117.04882611559952,29.322508089108997,1,4,16,1,51
-0.13595590200791166,0.007198932300084715,-0.09266374655800874,-13.744790188183664,115.56670362597373,32.532793306393025,1,4,16,1,51
0.0669684822207159,-0.036004251844698965,-0.21192672626844788,-21.93209288457362,109.78986489148386,36.89336447384461,1,4,16,1,51
0.13723695564923633,0.004983749097551421,-0.3094426512244079,-16.15927934551803,107.45620498176756,40.422089693297046,1,4,16,1,51
0.16394702456932228,0.010643348352671066,-0.46013517906092805,-11.480280750493833,105.89584359238128,40.4022965467885,1,4,16,1,51
0.32832990937396067,0.31415792546593324,-0.6583614079400092,-16.392820762694136,102.04746696568084,44.56690390557921,1,4,16,1,51
0.42364316864435475,0.31364336822069394,-0.5731997332398369,-10.219637499909735,99.36835117340017,39.77355477094379,1,4,16,1,51
0.5288663068486087,0.5026504260106015,-0.5338772017543103,-11.159511832016882,97.2066852478252,35.18779121522144,1,4,16,1,51
0.7634831723449497,0.4167568773224555,-0.9262330881706197,-0.4458318005606546,86.24352120617839,22.838555127431498,1,4,16,1,51
1.5242289556553297,0.8625821805939679,-0.16554335449409607,-5.2303346859027595,52.10129697916502,24.44872209230814,1,4,16,1,51
1.6436124540549204,-0.05042395233036631,-1.1278777126000186,-5.751297733429712,33.1195583278388,6.30030154726196,1,4,16,1,51
1.1028451431832575,0.27506936481016836,-1.1379705396274964,-0.4565869700969681,16.71059592854175,-7.003493704630339,1,4,16,1,51
0.21081582967130774,0.07348917419028601,-1.5327327299896871,3.6874722500250705,5.3904423891438675,-12.841390871706869,1,4,16,1,51
0.018113678596144885,0.1799274666379297,-1.387483719599698,4.5802894777342456,-10.895768101635005,-13.529460364390985,1,4,16,1,51
0.20576360885438483,-0.1687000228917434,-1.6300397415623304,7.893486455614536,-21.996806215420797,-16.469305329783747,1,4,16,1,51
0.6998285335105983,-0.20364439152844008,-2.165031072631794,22.942315499903348,-25.9091143845556,-31.381710455922388,1,4,16,1,51
0.7920081960589476,0.24508407039106336,-2.1358448225029156,30.57728555894298,-39.831338924987044,-37.11778680015056,1,4,16,1,51
1.2302358369763278,0.3865673217549698,-2.1602545288199195,32.92084603331232,-71.63245856430112,-40.203774685618086,1,4,16,1,51
1.6338217601027238,0.5182313010322155,-1.6038875766952376,33.964909838799585,-106.97820113197196,-42.50882385374807,1,4,16,1,51
2.1059978294137194,0.6662276985418631,-1.400910038355449,45.14581039169214,-137.0453702095665,-41.736036320851326,1,4,16,1,51
2.3522119885531105,0.8235455041100704,-0.9869487126360506,45.25455654523538,-157.98384429538802,-41.22904732860659,1,4,16,1,51
2.848752967673406,0.5600312634655283,-0.6180705933041777,57.16652656149411,-162.83876516696563,-52.82549671747447,1,4,16,1,51
3.1482124971110967,1.6741494011815854,0.652528933364679,70.67783269918417,-174.3649137028504,-47.63651615861996,1,4,16,1,51
2.7680762618690307,1.1189602529981417,1.0270257091537636,67.89626995955605,-178.25343181743938,-43.61102836745893,1,4,16,1,51
2.2722904930813654,1.5375945865975411,1.7810186156794552,64.58175474193685,-187.98138942853555,-35.208872338512826,1,4,16,1,51
1.9382264819243822,1.1730253359239966,2.271251353931637,69.6705902505466,-194.05368781151336,-18.03211733215216,1,4,16,1,51
1.7989978241858584,0.7962402592128056,2.087804734229946,69.93811961780146,-193.2692534780619,-11.981978695548458,1,4,16,1,51
1.4847765948043699,0.8116088286323482,1.8377737971280694,63.35928476298343,-188.7126580586693,-0.34765053136487917,1,4,16,1,51
1.330105654938933,0.274212273883371,1.7787883007936578,57.217912722811064,-172.77082990381098,6.979628274268681,1,4,16,1,51
1.2711045767244666,0.019048778375633523,1.5396154241247226,53.691496509275446,-149.41538238262433,11.017657043320629,1,4,16,1,51
1.1486319525053408,0.3106568448348217,1.2541532357250684,60.69831944463186,-138.16394446589433,30.06129957945955,1,4,16,1,51
1.5207894577305892,0.1568817989982501,0.08779229264762066,45.19363753139363,-130.5638293070931,45.95384179037325,1,4,16,1,51
0.9674110265580743,-0.41411401135731407,0.28722964090005837,35.530027296813124,-110.22247941056585,44.724961771890065,1,4,16,1,51
1.0984863972151733,-0.0861012807327872,-0.03254595694756886,27.719327716508282,-85.60627451032839,41.08378631623576,1,4,16,1,51
0.5114385140355138,-0.36724339569296005,0.27836483131728446,12.419680498555323,-70.09985116867202,34.2777023799646,1,4,16,1,51
0.16260912713795767,-0.12269640309039412,0.4791182231352587,7.376538000357862,-52.93929812394614,25.48595393862712,1,4,16,1,51
-0.46593547900832294,-0.4481047842299451,1.024367744963713,2.4230873969784903,-20.177459107679393,11.368387457681381,1,4,16,1,51
-0.3108592167602409,-0.22927847962315528,1.3314997797931585,7.027253585477943,22.25503930760639,0.7128727403646791,1,4,16,1,51
0.4521511251469157,0.018239150479191495,1.2685486109126063,0.3886497418996839,61.10445617893031,-1.5647808771943923,1,4,16,1,51
0.8475783823143674,0.10877068606483915,1.2800518135516725,-2.955615498778241,95.66153385656519,-4.612594849263772,1,4,16,1,51
1.21655149616831,0.14821465278394094,0.7009307133858305,-19.594800073332976,133.72762266972748,-11.293501506215001,1,4,16,1,51
0.7768755810399123,-0.016484714558714027,0.8139711251307974,-30.27370827289456,165.95636845301277,-20.402213006611056,1,4,16,1,51
0.7021759182264955,-0.3386442195298757,0.8965121454235468,-46.737457755067716,178.07780226540777,-29.176978866434833,1,4,16,1,51
0.6011947174737675,0.1691738304659074,1.150883869908591,-43.58847621535459,177.8934577936184,-25.906354294943384,1,4,16,1,51
0.4067646530382042,0.3755272095496753,1.09124673906479,-46.585805866363955,166.57825684299047,-4.363371657973689,1,4,16,1,51
0.5765352900845742,0.9321662407230867,0.9367981053671774,-39.63480336653414,148.832892178633,21.43592636206121,1,4,16,1,51
0.9153228857873038,0.6723469763760374,0.6587178235493248,-56.38863342673995,125.03012136266291,53.47986076596976,1,4,16,1,51
0.1567787756480351,-0.32155969909868,0.8146312673664758,-49.49723291194388,125.23080970433706,60.29270470590916,1,4,16,1,51
0.054828159620760084,-0.22954307726003745,-0.18810896061417606,-42.24380275576387,140.7519883841088,43.48144070663635,1,4,16,1,51
-0.45560923943120446,-0.5194381109752049,0.1281005543539638,-34.484544045315175,146.59893069752832,27.522086815030693,1,4,16,1,51
-0.5238343770163225,-0.12985848595980418,-0.013911802485419449,-19.163620180534945,149.3275639893467,18.88552466618021,1,4,16,1,51
-0.6294765199681461,0.15020511920218915,-0.029718943230906892,-28.025834001424204,134.77796281430034,29.64516503484841,1,4,16,1,51
-0.46059739864520777,0.36441776044655544,-0.22961466265936123,-18.650984398678286,120.87573985485919,42.06777761133447,1,4,16,1,51
0.20854538890757368,0.05804454652447066,-0.5259757974472773,-17.664665114833255,107.11981757590343,44.61563950003126,1,4,16,1,51
0.14234404239824283,0.15325114672495904,-0.466657367582361,-10.457273852073891,103.63005637073877,45.54577827298546,1,4,16,1,51
0.5810254233751778,0.07114676072006035,-1.1295605146449859,-10.542056288553699,102.04762171327978,38.37190256329752,1,4,16,1,51
0.5583948153787495,0.6163624277243824,-0.4666712638500523,-7.62233574678742,94.41341323036832,39.25205592060877,1,4,16,1,51
0.8433158755253429,0.25688162068399395,-0.6582511304945013,-6.8793656522205815,88.89242588394474,34.5529211315303,1,4,16,1,51
1.0860216276101595,0.4377892489923958,-0.47388712851150666,-1.989672303173778,79.75028020376234,24.10036925071905,1,4,16,1,51
1.1521690120000572,0.2942514493790963,-0.5949358277179296,-4.415954579610039,63.59921025843734,20.531485646343743,1,4,16,1,51
1.3205755021574317,0.37711615759886974,-0.8334533378946176,-8.441390468195443,40.91476517624108,15.280239679054972,1,4,16,1,51
1.0097487607041418,0.20350583272567108,-0.7968841284862461,-1.5697282397985226,22.716205572133443,2.600167687109546,1,4,16,1,51
0.5885077319185621,0.2337228121353178,-1.259718093794147,2.675818294988311,9.38651082683779,-9.099948421041747,1,4,16,1,51
-0.05443036281018922,0.15400926444961527,-1.2973304212163732,7.786825387855487,-2.2219279225787587,-15.361560410220253,1,4,16,1,51
-0.03291905748747319,0.15719509772834608,-1.9788676056454413,14.822024415144414,-15.93548337770111,-22.12376207415041,1,4,16,1,51
-0.13039446484119524,0.5386358305472101,-1.769868346703532,10.946948736892931,-31.36672631571356,-21.112245558011733,1,4,16,1,51
0.33213934589618976,0.3681118284831749,-2.05761573481036,18.876511225304984,-42.02010647984312,-29.414154924620576,1,4,16,1,51
1.0236719779157455,0.504354133969949,-1.9686552187772084,24.74812572688915,-61.49516676068242,-44.146498254496535,1,4,16,1,51
1.4529099191869006,0.7935486291877657,-1.367660937140391,30.140131829522776,-85.37665621487993,-49.3610486315466,1,4,16,1,51
2.3470603070578613,0.5149842767570808,-1.4605309728164204,35.74024660773954,-107.8098645993488,-57.44148884620592,1,4,16,1,51
2.7694229356937323,0.7542366182525401,-0.7959985131963814,44.59926880127638,-130.66422724857583,-60.552572937214705,1,4,16,1,51
3.0385238394767997,0.965908703498598,-0.4362950775140811,48.01449926225256,-153.78957410432713,-55.82122523418647,1,4,16,1,51
2.931535902811257,0.7407022001650471,-0.03645980225711165,58.30638647856352,-170.59905588691421,-55.11214829544558,1,4,16,1,51
2.468526329737151,1.1260562176323898,0.9481390025287569,77.57159307570504,-184.72655780232867,-48.39124052733529,1,4,16,1,51
1.6960126376302855,0.6486089223150472,1.6645067434412182,113.36731199782439,-201.89576002097144,-22.004970513014012,1,4,16,1,51
1.504171530246231,0.49123138985097603,0.7452266761170262,82.65342233972837,-217.26358458166905,1.1138797665134348,1,4,16,1,51
1.4288853338046466,1.1950333230510621,1.634082204815784,63.72219068662674,-221.65941679380336,14.765262276086716,1,4,16,1,51
1.896730666198369,0.6416736907767286,1.0813779828469725,52.96797610111565,-229.2020578753669,32.99128283435927,1,4,16,1,51
2.554061794692057,0.3434862975597516,0.41578991880242383,35.60582965806051,-208.8308967713063,20.29948579285413,1,4,16,1,51
2.7080667626358284,0.32781018330322803,0.41908515675944374,40.64215180769138,-178.30148237614608,4.392681759449812,1,4,16,1,51
2.9116295701597097,0.6374309057967866,0.4020411468118347,48.187248538337464,-151.88537492461248,-4.787196153051707,1,4,16,1,51
2.2734800576988863,0.3206199289418502,0.5786902989843753,41.74787238046357,-130.37254285883378,1.6436850831005212,1,4,16,1,51
1.8079788520853364,0.6757477765688744,0.5343964635411272,30.15043305049122,-112.63050185783116,18.009888125814175,1,4,16,1,51
1.1095083788303957,0.09367624861075277,0.7732363006915197,4.313040936622992,-95.08100018071511,23.02373390848766,1,4,16,1,51
-0.0914867286604579,-0.6591930896499965,1.6217744450258726,1.9718742582370357,-64.40653016604654,21.18672286063064,1,4,16,1,51
-0.6799553238785042,-0.724086108048453,1.9102057651499373,0.7459771552754545,-19.040060179448933,19.392727663899766,1,4,16,1,51
-0.2732693037680373,-0.4197545629057105,1.4762571819895602,3.0713751567805,25.603692671752594,15.013232726667296,1,4,16,1,51
0.11144805596374098,-0.14686663538071318,1.2278886164567073,13.216457802908785,61.96280295333914,7.049324838829037,1,4,16,1,51
0.6386398614516514,0.03518330631075233,0.8444377642305233,6.453178043973433,90.23644917692529,-2.6893303974935603,1,4,16,1,51
0.8673092070065501,0.22196579114176623,0.5047041903251693,-0.11214383553898712,113.1930552315433,-7.928479007210076,1,4,16,1,51
0.9731174241479629,0.20229955379497266,-0.1383527351099334,-19.88959669943553,134.47711864679496,-13.15502636980823,1,4,16,1,51
-0.013718336608178337,-0.4801892550156748,0.8742773703554534,-19.39259393931377,151.63842171067108,-16.412748780041372,1,4,16,1,51
0.3877287225978211,0.15195515189841974,1.9110397244618813,-22.83934473826623,154.3248996209391,-12.40983371291351,1,4,16,1,51
0.9435389629820153,0.6475012340760127,1.227859261973468,-26.871897138032992,154.99910443660377,-0.9501970494178332,1,4,16,1,51
0.5179911509509384,0.4192920865992818,0.955156319508068,-28.261307165030683,152.54730750798106,13.60947089321245,1,4,16,1,51
0.5208185830215791,0.24561760542809946,0.4155547992798195,-38.11361094923253,146.07781532110636,15.134941845459176,1,4,16,1,51
-0.22874011724885684,0.11455094823772957,1.116423293008989,-42.10223697367752,141.43239808788104,23.4309431417992,1,4,16,1,51
0.20779587167539493,-0.10699386496725212,0.5656864884944492,-42.70773899645388,141.2794074082266,20.552982645369266,1,4,16,1,51
-0.4172817840009085,-0.3421368685528502,0.32397075062702146,-43.45034031744326,141.210764487006,14.9919301741502,1,4,16,1,51
-0.34389419259701304,-0.17133636445933034,0.3332304155627043,-44.252634301353005,142.98058364406788,13.566793615134443,1,4,16,1,51
-0.7617879243595385,-0.5794068002716887,0.6727673936587166,-33.564468823852025,141.76087037079176,14.01296342827856,1,4,16,1,51
-0.44125731262480483,0.04004841797883367,0.2705257247379404,-37.136661927896625,141.55430296406473,26.614733627089475,1,4,16,1,51
-0.8924194307255622,-0.03965447780199408,0.783569760786428,-24.474171106248033,141.63631655834394,38.15948056496082,1,4,16,1,51
-0.12588644272946684,-0.16107645617617958,-0.6294815182082841,-25.678064650626105,146.9255373878867,36.1776166320744,1,4,16,1,51
-0.5284613314617282,-0.03804311689439723,-0.2674918904243357,-19.811508414766084,147.37766360090757,38.5373934295092,1,4,16,1,51
0.6459319474871442,0.6292535103627377,-0.6426560574937735,-18.91342401120258,140.51634017614668,46.507985180403196,1,4,16,1,51
0.6881931331657437,0.47763847886155003,-0.8604371739066307,-18.05493095468283,135.36478429650342,46.06005197341656,1,4,16,1,51
1.9537445597287937,0.7903172229511402,-0.9567616772035955,0.9507733204680386,122.49837184346846,39.83580311061373,1,4,16,1,51
3.154846637591871,-0.00014106969671333732,-0.46686997386901113,1.1740034788569953,85.65425075323172,22.872186919593958,1,4,16,1,51
3.118905810487143,0.24994330224278233,-0.846405775607694,-1.2354356199811098,41.6826636669124,4.770669601380203,1,4,16,1,51
1.3821368978971376,0.11403995773976286,-1.4103571267264006,-1.7086423459224547,16.71852422607356,-14.124880434338495,1,4,16,1,51
-0.2571147509031631,0.6638160075991861,-1.5280621014789346,5.691550896977092,1.06729610435173,-20.846925636284606,1,4,16,1,51
-0.8727877230986383,0.44944313622702037,-1.7842017888382244,7.955113334551488,-6.049231779940967,-19.281104918691938,1,4,16,1,51
-0.36800006044385314,0.7056520037543682,-1.3126898998362666,7.529813577273653,-17.562687055227222,-12.090628140986551,1,4,16,1,51
1.052860533016361,0.3755455232690173,-1.7154223818050554,7.207613387659125,-31.45355827409164,-17.66353449417354,1,4,16,1,51
2.2645102700573236,0.5552604715376164,-0.9608595249652894,5.139191803708,-48.58186482943558,-29.58749675243227,1,4,16,1,51
2.8398526440726086,0.10182530610767762,-1.5564344104377068,21.15331852302075,-54.38225566961438,-56.39154734776564,1,4,16,1,51
2.1120605813351454,0.4054210059024316,-1.3526203197341604,40.573466569571615,-80.12076392744255,-71.87124194866637,1,4,16,1,51
1.7159781247198975,1.16691334384202,-1.3215845990958872,40.79716817089407,-118.40041681293232,-62.02414385109593,1,4,16,1,51
1.1329925367034184,0.9371956936452855,-0.829596056760879,50.420273454820055,-148.42596531943252,-50.60616253950688,1,4,16,1,51
0.8222040147119632,0.30555267186638396,0.23334085341529637,45.891633731062825,-168.62226826873396,-44.079634725120194,1,4,16,1,51
-0.5271972024046134,0.08738152679754786,0.8607275108231027,55.183486116589314,-171.40321886103922,-39.553796236089255,1,4,16,1,51
-0.9046964149033784,-0.8201841739803124,1.143880490178387,50.12822009891711,-171.24662782101996,-35.68301096314655,1,4,16,1,51
-1.416351379071286,-0.7706947273154306,1.9897419191020234,59.557793644617,-164.1245065403049,-35.84297448721998,1,4,16,1,51
-0.8292581291432488,-0.8912514664299953,2.216751471507491,45.808396880307306,-151.79826186683272,-32.13728537740191,1,4,16,1,51
-0.7706517102317196,-0.7612792807239243,2.734311065982279,37.293305617059616,-135.27172252926604,-28.159831135520022,1,4,16,1,51
-0.048768687514027055,-0.9102406836871003,1.6520341187153689,26.73094991651013,-115.85677447202715,-21.05710122649967,1,4,16,1,51
