x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.0026409219337843017,0.0268956458354302,-0.006707681752341036,-3.084623790607036,-0.08447387999022277,-2.097770820707023,5,8,15,2,36
-0.006972555984175286,-0.02058543149566014,0.008398963023864515,-3.208962023247378,-0.23551040841351428,-3.1271644821862314,5,8,15,2,36
0.004131462841677144,-0.07425213493240788,0.026166775471974362,-0.7304655848340302,1.4916387627658998,2.8236366121788263,5,8,15,2,36
-0.005238327676000639,0.01766322074894494,0.013858246171583245,1.4681111571784051,3.5995760956011247,-0.24637393087949636,5,8,15,2,36
0.017820734693091866,-0.05310163763969022,0.013365528657922201,4.217731457213205,4.487462994674678,1.4090156144863932,5,8,15,2,36
0.02132848590923436,-0.06334373665848543,0.004311050697913165,1.8215602076069735,1.3360962934564002,2.385440521698988,5,8,15,2,36
0.017356555452564225,-0.08392077916023793,0.006202616513062955,4.197608934464446,2.3544595444682144,6.243734431265257,5,8,15,2,36
0.02902560803609183,-0.09896775093347462,0.015949515063489784,8.151776597948741,2.9710417787554544,11.045040849906629,5,8,15,2,36
0.05583387802318543,-0.12567611237067033,0.011278411776988722,8.752986565240143,1.9319195044339679,15.331325737340807,5,8,15,2,36
0.10318617928985314,-0.15670262739219837,0.0034588206312479376,1.9331523019303198,0.6212112326839334,21.087549153475898,5,8,15,2,36
0.1598927149785824,-0.17659807159353752,0.041198347494209565,-9.678362420185188,-0.3626759537253322,18.242112854858938,5,8,15,2,36
0.30277055593339675,-0.12109290597152886,0.02676907762200188,0.39562957696618306,-7.594487841117537,5.85839520752479,5,8,15,2,36
0.3906097042273035,-0.08058807840977893,0.050781832760708114,-3.9853568363021226,-17.92944126546132,-7.195111896195159,5,8,15,2,36
0.5160814726519132,0.0958069865892768,0.09665244248101222,3.613696047066251,-33.76848573538087,-28.886840361394473,5,8,15,2,36
0.30627244932987513,0.17017128067790374,-0.02435892910559966,6.649546248152168,-31.876937564711877,-18.116757045385796,5,8,15,2,36
0.057399784134527,0.1683252901705069,0.0067076013191669885,-2.4295866463767544,-18.872901619675513,-13.12981067847902,5,8,15,2,36
-0.05754529406734325,0.1915331792441559,-0.040022117911687506,-0.5849685837006989,-8.156353764509936,-4.091933774234245,5,8,15,2,36
-0.12957936674290063,0.13557441519530633,-0.03897286540520318,-0.276781131551636,1.2337556666734046,1.6518111667560327,5,8,15,2,36
-0.16775034647066975,0.1260441417512278,-0.06659325853226446,2.197410189509308,10.058001338460551,5.742263132269609,5,8,15,2,36
-0.16876076150623306,0.12892302849892115,-0.03503962102561684,-2.4557265567470874,2.5456900883736693,16.3828097762719,5,8,15,2,36
-0.1941755450832707,0.11259260649982723,-0.029015725645357735,2.3032871372194177,6.534421769288642,10.494094219225774,5,8,15,2,36
-0.17925638441035963,0.06892197506163111,0.0053398975111151395,-4.2763542455121435,10.056029923831217,11.054865510367934,5,8,15,2,36
-0.1850131875918913,0.031548271342461,0.02885900623125097,-4.141958732094403,3.9158758629875297,15.959856014683748,5,8,15,2,36
-0.1654120150365496,0.01604885710976308,0.0530426596204595,4.801679174740497,13.094320412876673,12.776619884410705,5,8,15,2,36
-0.11350950758775266,0.007149988111315916,0.02299663218954045,-13.073801040306659,22.245980976696412,6.866516918258219,5,8,15,2,36
-0.07629683648323445,0.032714277275200994,0.03776064034652444,-32.1606519323835,18.37045582834271,14.211239941277222,5,8,15,2,36
-0.07477880694176015,-0.013188602235698494,0.026546415270889967,-20.14197850742595,17.473060785519554,14.617290148719045,5,8,15,2,36
-0.030350863993503552,-0.004011567074336662,0.012134213072520782,-26.397858868934062,8.284086088017656,14.5043478354485,5,8,15,2,36
-0.04784773971976449,0.02722035665901816,0.0018930442523625822,-12.550238932960813,4.090610230721892,10.754215320051975,5,8,15,2,36
-0.03317251892579865,0.004025772270779104,-0.007330944395901936,-16.563706729488626,1.7394886583898275,16.979207757575793,5,8,15,2,36
-0.013158946725482637,0.002890996759855932,-0.006471932890113889,-16.18173355831875,-0.8229185453142976,17.67822372337544,5,8,15,2,36
-0.0069126961397074594,-0.009617321978299644,-0.018178726751969597,-21.103185547267284,0.4153792122338835,17.093018142364677,5,8,15,2,36
-0.0049785082774790835,-0.005569120090577478,-0.020864864602303246,-23.523299350677565,2.211025707879244,12.919653371912663,5,8,15,2,36
-0.024431454078999326,-0.0009056232239922071,-0.012004756099084638,-23.27224249782008,4.216188145509621,9.690966156986423,5,8,15,2,36
-0.03091414963349663,-0.003305552167279714,-0.009101555459395016,-22.75544211542807,4.5232383816863155,6.699767355401689,5,8,15,2,36
-0.040476441843283424,-0.0005147149113548842,0.0028330507443629195,-26.04401747285952,1.2666927179019922,6.748474613899513,5,8,15,2,36
-0.03153182228495952,0.00814434435634527,0.0066666535626104285,-23.301090618310674,0.28198685868786627,5.336401655232764,5,8,15,2,36
-0.02061165735643299,0.009443204139077883,0.0009310104575718241,-19.62757471465572,1.6546142089683407,3.011328455507738,5,8,15,2,36
-0.019046118283917567,-0.009562156175982243,-0.007004489465417026,-20.9984285467945,3.464504849432361,0.5279245357860755,5,8,15,2,36
-0.017230146776881103,0.0030064592410056572,-0.008756893252940809,-17.995941379382707,0.5143063138808772,2.304328135581453,5,8,15,2,36
-0.04431165810129506,-0.02046188344679853,-0.010020891083317291,-12.746670857425249,-4.814023299174148,-0.297008042411612,5,8,15,2,36
-0.14053158118236875,-0.04755442976829053,-0.03345077864074408,-7.422580730011174,-8.29287609849384,-10.335272714834844,5,8,15,2,36
-0.31116714865985684,-0.1349463663673017,-0.021105278991413692,-4.7043458562601534,-14.982995207924931,-25.348969916083878,5,8,15,2,36
-0.39990325324030895,-0.14215410589184313,-0.002966244349084787,4.5972387845760325,-21.226989963190782,-43.90316147306685,5,8,15,2,36
-0.38541167594199377,-0.09796205341073236,-0.006800185453891037,24.034951917389968,-19.01077200550025,-63.68580204312986,5,8,15,2,36
-0.3533562663661701,-0.03095778201674796,-0.022167604166918865,24.916176828948398,-13.268264473227458,-68.43691690416205,5,8,15,2,36
-0.2893829080973633,0.0462785230845575,-0.02306260467938348,30.440871366024414,-4.827978133764515,-55.31049869526233,5,8,15,2,36
-0.18076084829901476,0.10783795476241018,-0.05700975786251527,32.87568376082328,4.631093148481282,-39.84815987268199,5,8,15,2,36
-0.0886066599904381,0.1554662006654107,-0.04037109960052239,30.71450778452682,4.384103346969813,-25.585565611212683,5,8,15,2,36
-0.020026989165201032,0.18916681738680036,-0.06540250585144027,29.177470535502252,4.286029676039919,-9.708656531600544,5,8,15,2,36
0.051778085314459356,0.17366637294563786,-0.025349438169294348,24.237620618474352,5.234634375435497,2.5030354117009335,5,8,15,2,36
0.10258880986203256,0.17976717112800017,-0.05058963640359816,25.26759358972105,13.040991646714337,15.54293458776432,5,8,15,2,36
0.17412343225643723,0.12865330105877323,-0.02092921293222651,26.532879552536816,16.07927507585676,16.025419739572722,5,8,15,2,36
0.14251703810132765,0.08501128801384937,-0.015941133565764605,20.930831905148253,16.894606324265332,20.482396731193955,5,8,15,2,36
0.18546637210111525,0.060648723078943687,-0.004530427024477185,18.92166509898493,14.93859327259918,19.59609184633465,5,8,15,2,36
0.19551249264286377,0.04447246892275484,0.004835700464698374,14.200897962249051,9.578312811630086,24.520417010330192,5,8,15,2,36
0.21945974406602603,0.01657100200998713,0.012680823553318083,6.442433187186467,5.421712495433989,23.10259714878773,5,8,15,2,36
0.22967101954801952,0.003502656924734392,0.025473338498771123,4.346484126291554,5.204781832743294,19.831608305663078,5,8,15,2,36
0.18208948984209775,-0.027625845716723565,0.028003789634325458,3.9500957616018533,7.271298737303058,15.532078210255827,5,8,15,2,36
0.11185669900800156,-0.05893804290971449,0.036529772123811755,0.6576043911711328,6.242020103956595,11.814461810374668,5,8,15,2,36
0.05426652695595408,-0.037299265486525526,0.049554797749267326,5.956252260199784,9.265098497449245,8.677728516914692,5,8,15,2,36
0.049214236893685676,-0.06603347215201137,0.05066146161218914,9.26341741502746,7.851143647535602,1.9778887354681118,5,8,15,2,36
0.05062715424937833,-0.06609002836671872,0.021151126355637862,0.6655471901180116,6.650373770484131,-1.1585758236590789,5,8,15,2,36
0.10518884621260394,-0.0672278536828779,0.016121623486557893,-0.941021907297969,2.4328851436367356,-5.808754518747029,5,8,15,2,36
0.0939159530377634,-0.06192759229487029,0.030349057239954052,-13.926818369257674,-4.1311575771789695,-10.235544219115846,5,8,15,2,36
0.006702670942456314,-0.01752423050251091,0.020205803300010098,-9.295792223840937,-7.75489850753006,-4.789889188790692,5,8,15,2,36
-0.043258594222431265,-0.017311163612527172,0.030069095174452408,-1.858999041946339,-7.741317146086946,-5.269224458688931,5,8,15,2,36
0.014424345690922408,0.0009587227115119014,0.0372650629467963,-3.4835884370615293,-6.997030235525581,-9.997106524392343,5,8,15,2,36
0.03228118290311873,0.019783552987993974,0.030209806119856596,1.9912471991946978,-3.3829294484278734,-6.558236406127302,5,8,15,2,36
-0.006953710990366486,-0.00011331837281844306,0.023963357687634617,11.117076829375904,1.7418228760044423,-10.015912770518634,5,8,15,2,36
-0.010990340602104798,-0.018213128088566087,0.0004063099871058225,13.023480737028652,5.090492610694467,-15.40311708422741,5,8,15,2,36
-0.008044007991746063,-0.0027956474440264467,0.016151574258964463,10.822396919045104,2.8458029211925537,-13.084243453722644,5,8,15,2,36
0.00987451652618811,-0.01733494764892818,-0.0013000651706222095,4.506616176680232,-0.47325488799948523,-7.559856267194838,5,8,15,2,36
0.010649884768274102,0.03456860910861253,0.021875747516199875,0.6787522205733808,-2.0916636525296943,-8.61891202284902,5,8,15,2,36
0.0013193408911353777,-0.09995310808055188,-0.008611885763889153,-1.7190863941225702,-0.3829917408238196,-2.2682643573619763,5,8,15,2,36
-0.01898410332181128,-0.026339840761092644,0.017373387602332813,-4.175051146180474,-0.8076966166930809,1.303160541289628,5,8,15,2,36
0.003790130641249546,0.03601829192176155,0.008025667698754778,0.5041503959728548,1.3696708699878735,-0.2981126064664516,5,8,15,2,36
0.014278083526157365,0.00553930085455677,-0.012054042743950309,3.0600677099446623,1.0502395986908757,-0.23986702814768976,5,8,15,2,36
0.010681244468303576,0.013585816960227311,-0.017945826355287166,-1.6310193239664716,-1.197976537568981,-1.352962601703618,5,8,15,2,36
0.00039274150502907005,0.015720347642722926,-0.009855990409786654,-6.307469118504867,-1.9307138967320194,-1.9262870747260954,5,8,15,2,36
0.0033565045724107652,-0.07656003498031157,0.008166973771082775,-4.618377215692203,-0.7212161084415964,0.9593954393378958,5,8,15,2,36
0.01073631631147728,0.03201160157980553,0.0024825397017967316,-5.504933294681285,-0.4031713443424019,-1.0935823743024309,5,8,15,2,36
0.005219793803114645,0.037554854490070406,-0.0029477415039112784,-4.326381719280774,-0.5817933542976529,-1.6911343268888024,5,8,15,2,36
0.002334110264483111,-0.05319338281448286,0.007333408681974832,-2.671908039068142,-1.7749195836882166,0.2546555428297761,5,8,15,2,36
-0.00742809855589568,0.030493918366919066,0.0008011479209862988,-3.25308232399578,-1.1487747548460958,-1.4492362919222233,5,8,15,2,36
-0.00047390155293596404,0.010892274330361305,0.012350704990143287,-1.3615065704760652,0.3289336910627958,-0.38086596440456716,5,8,15,2,36
0.00443050506994714,-0.01375380702570485,0.0047447589107402575,0.2146747416184041,0.15922622637586203,-1.2757412929332466,5,8,15,2,36
0.0028329161908488584,0.023896088573978493,-0.005540875161029835,-1.4998366896370727,-0.11825523928323388,-1.4742649766910099,5,8,15,2,36
0.002724713366692512,-0.022635342442237118,0.008138665524689299,-1.350601350151982,-0.4784108495668544,-1.0837763342549471,5,8,15,2,36
0.004930247330723784,-0.012814611455183955,0.004818222616325252,0.02441812672621268,1.0153935699349304,-2.007540631103786,5,8,15,2,36
0.00822521352959868,-0.030205853613238708,0.0158187157761753,1.8240877323065527,1.9543260523004515,0.20822463955870787,5,8,15,2,36
0.016820012720544217,-0.026443814415366876,0.015576066565109483,4.404452394145046,0.7867715711110076,1.145170607074029,5,8,15,2,36
0.0006632662071780742,-0.04869013986013077,-0.0030367080411721507,1.2515496317737627,1.290986990153431,3.670142174071124,5,8,15,2,36
0.0006554852116279894,-0.05751870904321544,0.01664748772035361,-10.256524629576143,7.142890145338777,7.335955412271754,5,8,15,2,36
0.029298191844073174,-0.04169617507822769,0.027572026597750637,3.711184116064003,4.965377452129142,7.969249389909977,5,8,15,2,36
0.02712253732351513,-0.07534580732237162,0.019470485790549885,11.310231138984706,3.684403123051434,10.415341411425295,5,8,15,2,36
0.02972036356070032,-0.08067523261678056,0.023503726243952625,13.653608538787966,3.756894871609399,15.501155824429278,5,8,15,2,36
0.019155387541746147,-0.12465771508945431,0.01971923925673376,10.940728786767133,4.079295991506076,18.873924376255957,5,8,15,2,36
0.04884965554291593,-0.14483705731837831,0.007067497469230257,-0.02891393987906449,4.698782990416657,24.486192091671978,5,8,15,2,36
0.19972995658487627,-0.13566960340636852,0.049248160834759754,-10.533741969897383,-7.426604517574185,18.147861577646093,5,8,15,2,36
0.3532565401907456,-0.08704897036173076,0.056208384024863244,-12.618638143309012,-21.616548480815208,-0.04740256617245729,5,8,15,2,36
0.4543354719685968,-0.02182513173003995,0.08181927342940584,0.7805408184741629,-25.084916002898936,-18.83067734079218,5,8,15,2,36
0.45887040817036245,0.06555745356984799,0.037793650506093186,3.7407670390255796,-28.947083533678587,-28.7442965243957,5,8,15,2,36
0.2417257387193775,0.1515071233988528,-0.003130227304496108,-1.1399226415645305,-20.75304155670931,-18.59003253146697,5,8,15,2,36
0.050229963324550285,0.1877023834549442,0.010076202992608169,-4.87070827718929,-12.638414685810249,-13.545350204336632,5,8,15,2,36
-0.06052557045333801,0.2065616384519437,-0.04125961434256815,-14.57056708096224,-9.932690175368567,-2.291092196077173,5,8,15,2,36
-0.11059665598262379,0.15848696941745585,-0.0406922627969885,-13.179652542395468,2.4264299899685895,-4.045842654543888,5,8,15,2,36
-0.14251335204218743,0.14296210087380676,-0.039229708691289514,-12.518730580353962,14.68799102650617,-0.23231648073105002,5,8,15,2,36
-0.21691918111782524,0.07422634498676868,-0.03510081233549602,-12.140246199924794,20.405391619737795,7.252422032139129,5,8,15,2,36
-0.22036824358026627,0.03791829698539821,-0.012351560557147308,-8.189717621625796,27.331051647856285,10.93584983426032,5,8,15,2,36
-0.1667820417645017,0.03871819984947527,-0.02396326604824079,-9.947288193044539,31.756858516092553,10.831275593503703,5,8,15,2,36
-0.14564252015106982,0.026356977513418152,-0.0177641707216981,-16.870696048177578,23.24126249289062,11.38993136489906,5,8,15,2,36
-0.14226789411729437,0.033887479863354074,0.0053269759790203885,-20.081069820142012,7.214822425205146,14.016878914626373,5,8,15,2,36
-0.13247587886080148,0.02994022475644241,0.017113170880523706,-15.656942797364769,-0.18169352449757595,11.716479511192935,5,8,15,2,36
-0.09445686465970246,0.029258456374566817,0.00686723974572679,-16.006317320601468,-0.6571787493344831,6.904885439872045,5,8,15,2,36
-0.07242483479035047,0.013886367293783742,-0.0014346118141493232,-15.06058583353431,-1.1111883741426254,5.378773557109264,5,8,15,2,36
-0.06433096787311812,-0.02129991861510218,-0.014313054402757597,-11.748219450788152,1.1345239329773322,3.513557447686707,5,8,15,2,36
-0.025568255879871476,-0.014017189260340615,-0.018717753283807665,-13.491143496261078,4.948766593713048,5.357081242239751,5,8,15,2,36
-0.006929454889047267,-0.014391892616159927,-0.029338755357104392,-14.517544894727417,10.72059910463538,5.679400645916564,5,8,15,2,36
-0.031431509325044696,-0.008012195192945838,-0.011977256902189634,-17.737145493857923,9.339809740134758,9.095821595310818,5,8,15,2,36
-0.03535002642473469,-0.008847463192553378,-0.016530655931492107,-18.35831548164558,6.972556537477474,11.03756456340394,5,8,15,2,36
-0.04399501518887243,-0.008091836186304819,4.654167565010855e-05,-22.658516336586214,5.691719717931385,6.756295709995282,5,8,15,2,36
-0.029965856324689285,0.014640139716612339,-8.556727615991432e-05,-11.822475410987911,3.5373689291221244,5.811856189020173,5,8,15,2,36
-0.010725351695164132,-0.016649087694409495,0.004597993731077776,-10.894641599802526,0.9051153776060353,4.307391008137538,5,8,15,2,36
0.007414689126783501,-0.01009835043947729,0.0066521521725409136,-13.277526681754189,0.6082146978681897,1.9839501498746097,5,8,15,2,36
-0.0032022179945689283,-0.0015816760097150566,0.018127685518570497,-11.051680380687216,-1.4649076103049625,1.0325123383923618,5,8,15,2,36
-0.008841195816692737,-0.004303188194193399,0.008017932202334046,-7.331780046943919,-1.0973503931630473,2.0223295792404454,5,8,15,2,36
-0.011404683150307439,-0.021615266527702834,-0.0021685063001218446,-5.657718738840024,-1.9993113427816698,3.4356629045317426,5,8,15,2,36
